recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
237214,【寶寶食譜】芋泥銅鑼燒（無鬆餅粉泡打粉）,小胖啾大口吃 X 啾媽廚房,806,https://icook.tw/recipes/237214,2.7萬瀏覽,,,sauce,鮮奶,120g,,2018-01-20,2025-10-23 04:38:31.798623
237214,【寶寶食譜】芋泥銅鑼燒（無鬆餅粉泡打粉）,小胖啾大口吃 X 啾媽廚房,806,https://icook.tw/recipes/237214,2.7萬瀏覽,,,sauce,雞蛋,1顆,,2018-01-20,2025-10-23 04:38:31.798623
237214,【寶寶食譜】芋泥銅鑼燒（無鬆餅粉泡打粉）,小胖啾大口吃 X 啾媽廚房,806,https://icook.tw/recipes/237214,2.7萬瀏覽,,,sauce,海藻糖或細砂糖,12g,,2018-01-20,2025-10-23 04:38:31.798623
237214,【寶寶食譜】芋泥銅鑼燒（無鬆餅粉泡打粉）,小胖啾大口吃 X 啾媽廚房,806,https://icook.tw/recipes/237214,2.7萬瀏覽,,,sauce,玄米油,5g,,2018-01-20,2025-10-23 04:38:31.798623
237214,【寶寶食譜】芋泥銅鑼燒（無鬆餅粉泡打粉）,小胖啾大口吃 X 啾媽廚房,806,https://icook.tw/recipes/237214,2.7萬瀏覽,,,sauce,酵母粉,1g,,2018-01-20,2025-10-23 04:38:31.798623
238551,❤草莓大福❤,丸媽咪❤烘培小廚房,782,https://icook.tw/recipes/238551,1.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,(內餡)紅豆,100g,,2018-01-29,2025-10-23 04:38:32.034468
238551,❤草莓大福❤,丸媽咪❤烘培小廚房,782,https://icook.tw/recipes/238551,1.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,(內餡)砂糖,50g,,2018-01-29,2025-10-23 04:38:32.034468
238551,❤草莓大福❤,丸媽咪❤烘培小廚房,782,https://icook.tw/recipes/238551,1.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,(內餡)草莓,6顆,,2018-01-29,2025-10-23 04:38:32.034468
238551,❤草莓大福❤,丸媽咪❤烘培小廚房,782,https://icook.tw/recipes/238551,1.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,(皮)糯米粉,150g,,2018-01-29,2025-10-23 04:38:32.034468
238551,❤草莓大福❤,丸媽咪❤烘培小廚房,782,https://icook.tw/recipes/238551,1.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,(皮)砂糖,75g,,2018-01-29,2025-10-23 04:38:32.034468
238551,❤草莓大福❤,丸媽咪❤烘培小廚房,782,https://icook.tw/recipes/238551,1.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,(皮)水,200g,,2018-01-29,2025-10-23 04:38:32.034468
238551,❤草莓大福❤,丸媽咪❤烘培小廚房,782,https://icook.tw/recipes/238551,1.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,(手粉)日本太白粉,適量,,2018-01-29,2025-10-23 04:38:32.034468
238565,粒粒蜜豆水羊羹,萤火印象,217,https://icook.tw/recipes/238565,"8,760瀏覽","6
人份","時間

15
分鐘",main ingredients,豆沙,170g,,2018-01-29,2025-10-23 04:38:32.401102
238565,粒粒蜜豆水羊羹,萤火印象,217,https://icook.tw/recipes/238565,"8,760瀏覽","6
人份","時間

15
分鐘",main ingredients,蜜豆,80g,,2018-01-29,2025-10-23 04:38:32.401102
238565,粒粒蜜豆水羊羹,萤火印象,217,https://icook.tw/recipes/238565,"8,760瀏覽","6
人份","時間

15
分鐘",main ingredients,太白粉,10g,,2018-01-29,2025-10-23 04:38:32.401102
238565,粒粒蜜豆水羊羹,萤火印象,217,https://icook.tw/recipes/238565,"8,760瀏覽","6
人份","時間

15
分鐘",main ingredients,寒天粉,5g,,2018-01-29,2025-10-23 04:38:32.401102
238565,粒粒蜜豆水羊羹,萤火印象,217,https://icook.tw/recipes/238565,"8,760瀏覽","6
人份","時間

15
分鐘",main ingredients,水,100,,2018-01-29,2025-10-23 04:38:32.401102
238565,粒粒蜜豆水羊羹,萤火印象,217,https://icook.tw/recipes/238565,"8,760瀏覽","6
人份","時間

15
分鐘",main ingredients,水,400,,2018-01-29,2025-10-23 04:38:32.401102
238565,粒粒蜜豆水羊羹,萤火印象,217,https://icook.tw/recipes/238565,"8,760瀏覽","6
人份","時間

15
分鐘",main ingredients,白砂糖,35g,,2018-01-29,2025-10-23 04:38:32.401102
242719,櫻花水信玄餅,廖尹嬋,261,https://icook.tw/recipes/242719,1.3萬瀏覽,,,sauce,鹽漬櫻花,數朵,,2018-03-03,2025-10-23 04:38:32.970735
242719,櫻花水信玄餅,廖尹嬋,261,https://icook.tw/recipes/242719,1.3萬瀏覽,,,sauce,寒天粉,4g,,2018-03-03,2025-10-23 04:38:32.970735
242719,櫻花水信玄餅,廖尹嬋,261,https://icook.tw/recipes/242719,1.3萬瀏覽,,,sauce,水,300cc,,2018-03-03,2025-10-23 04:38:32.970735
242719,櫻花水信玄餅,廖尹嬋,261,https://icook.tw/recipes/242719,1.3萬瀏覽,,,sauce,白砂糖,20g,,2018-03-03,2025-10-23 04:38:32.970735
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,雞蛋（大）,1個,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,牛奶,10克,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,泡打粉,1克,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,低筋麵粉,7.5克,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,高筋麵粉,7.5克,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,白砂糖,10克,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,熱水,2湯匙,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",sauce,糖霜,隨意,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",sauce,乳酪,隨意,,2018-03-11,2025-10-23 04:38:33.242101
243666,蓬鬆的日式班戟,平凡的日本煮婦生活,"2,447",https://icook.tw/recipes/243666,6.4萬瀏覽,"1
人份","時間

30
分鐘",sauce,水果,隨意,,2018-03-11,2025-10-23 04:38:33.242101
244190,日式抹茶紅豆舒芙蕾鬆餅,貓兒食堂,422,https://icook.tw/recipes/244190,1.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,鬆餅粉,20g,,2018-03-16,2025-10-23 04:38:33.760666
244190,日式抹茶紅豆舒芙蕾鬆餅,貓兒食堂,422,https://icook.tw/recipes/244190,1.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,雞蛋,3顆,,2018-03-16,2025-10-23 04:38:33.760666
244190,日式抹茶紅豆舒芙蕾鬆餅,貓兒食堂,422,https://icook.tw/recipes/244190,1.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,砂糖,20g,,2018-03-16,2025-10-23 04:38:33.760666
244190,日式抹茶紅豆舒芙蕾鬆餅,貓兒食堂,422,https://icook.tw/recipes/244190,1.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,抹茶粉,1/2茶匙,,2018-03-16,2025-10-23 04:38:33.760666
244190,日式抹茶紅豆舒芙蕾鬆餅,貓兒食堂,422,https://icook.tw/recipes/244190,1.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蜜紅豆,3大匙,,2018-03-16,2025-10-23 04:38:33.760666
244369,紅豆羊羹~甜點,阿玲~三寶貝的媽,298,https://icook.tw/recipes/244369,2.2萬瀏覽,,,main ingredients,蜜紅豆,200g,,2018-03-17,2025-10-23 04:38:34.505745
244369,紅豆羊羹~甜點,阿玲~三寶貝的媽,298,https://icook.tw/recipes/244369,2.2萬瀏覽,,,main ingredients,水,2~2.5米杯,,2018-03-17,2025-10-23 04:38:34.505745
244369,紅豆羊羹~甜點,阿玲~三寶貝的媽,298,https://icook.tw/recipes/244369,2.2萬瀏覽,,,main ingredients,糖,50g,,2018-03-17,2025-10-23 04:38:34.505745
244369,紅豆羊羹~甜點,阿玲~三寶貝的媽,298,https://icook.tw/recipes/244369,2.2萬瀏覽,,,main ingredients,洋菜粉,1茶匙(滿),,2018-03-17,2025-10-23 04:38:34.505745
244369,紅豆羊羹~甜點,阿玲~三寶貝的媽,298,https://icook.tw/recipes/244369,2.2萬瀏覽,,,main ingredients,煉乳或麥芽糖(非必要),適量,,2018-03-17,2025-10-23 04:38:34.505745
244837,生八橋,小裂哥,146,https://icook.tw/recipes/244837,"7,980瀏覽","4
人份","時間

30
分鐘",main ingredients,糯米粉,3/4 碗,,2018-03-20,2025-10-23 04:38:35.053003
244837,生八橋,小裂哥,146,https://icook.tw/recipes/244837,"7,980瀏覽","4
人份","時間

30
分鐘",main ingredients,水,2.5-3 倍,,2018-03-20,2025-10-23 04:38:35.053003
244837,生八橋,小裂哥,146,https://icook.tw/recipes/244837,"7,980瀏覽","4
人份","時間

30
分鐘",main ingredients,紅豆餡,適量,,2018-03-20,2025-10-23 04:38:35.053003
244837,生八橋,小裂哥,146,https://icook.tw/recipes/244837,"7,980瀏覽","4
人份","時間

30
分鐘",main ingredients,黃豆粉,適量,,2018-03-20,2025-10-23 04:38:35.053003
245012,三層口感~抹茶布丁燒,Yulu's Kitchen,"2,987",https://icook.tw/recipes/245012,4.8萬瀏覽,"5
人份","時間

90
分鐘",sauce,細砂糖,35g,,2018-03-21,2025-10-23 04:38:35.752969
245012,三層口感~抹茶布丁燒,Yulu's Kitchen,"2,987",https://icook.tw/recipes/245012,4.8萬瀏覽,"5
人份","時間

90
分鐘",sauce,冷水,10g,,2018-03-21,2025-10-23 04:38:35.752969
245012,三層口感~抹茶布丁燒,Yulu's Kitchen,"2,987",https://icook.tw/recipes/245012,4.8萬瀏覽,"5
人份","時間

90
分鐘",sauce,熱水,8g,,2018-03-21,2025-10-23 04:38:35.752969
244853,【低糖低油】日式番薯小饅頭,Laura,305,https://icook.tw/recipes/244853,1.5萬瀏覽,,,sauce,低筋麵粉,100g,,2018-03-23,2025-10-23 04:38:36.063432
244853,【低糖低油】日式番薯小饅頭,Laura,305,https://icook.tw/recipes/244853,1.5萬瀏覽,,,sauce,泡打粉,1/2tsp,,2018-03-23,2025-10-23 04:38:36.063432
244853,【低糖低油】日式番薯小饅頭,Laura,305,https://icook.tw/recipes/244853,1.5萬瀏覽,,,sauce,蛋(蛋黃留1/2顆裝飾),1顆,,2018-03-23,2025-10-23 04:38:36.063432
244853,【低糖低油】日式番薯小饅頭,Laura,305,https://icook.tw/recipes/244853,1.5萬瀏覽,,,sauce,砂糖,1tbsp,,2018-03-23,2025-10-23 04:38:36.063432
244853,【低糖低油】日式番薯小饅頭,Laura,305,https://icook.tw/recipes/244853,1.5萬瀏覽,,,sauce,肉桂粉(optional),少許,,2018-03-23,2025-10-23 04:38:36.063432
245453,免蒸免烤箱！冰不硬！酸甜草莓大福🍓,珊珊來吃🤤,"1,453",https://icook.tw/recipes/245453,3.6萬瀏覽,,"時間

30
分鐘",main ingredients,熟玉米粉或熟太白粉,適量,,2018-03-25,2025-10-23 04:38:36.609784
245453,免蒸免烤箱！冰不硬！酸甜草莓大福🍓,珊珊來吃🤤,"1,453",https://icook.tw/recipes/245453,3.6萬瀏覽,,"時間

30
分鐘",sauce,溫開水,245克,,2018-03-25,2025-10-23 04:38:36.609784
245453,免蒸免烤箱！冰不硬！酸甜草莓大福🍓,珊珊來吃🤤,"1,453",https://icook.tw/recipes/245453,3.6萬瀏覽,,"時間

30
分鐘",sauce,上白糖（細砂糖）,63克,,2018-03-25,2025-10-23 04:38:36.609784
245453,免蒸免烤箱！冰不硬！酸甜草莓大福🍓,珊珊來吃🤤,"1,453",https://icook.tw/recipes/245453,3.6萬瀏覽,,"時間

30
分鐘",sauce,糯米粉,130克,,2018-03-25,2025-10-23 04:38:36.609784
245422,日式抹茶紅豆磅蛋糕,Onon ☆英國煮婦手帳★,261,https://icook.tw/recipes/245422,1.2萬瀏覽,"3
人份",,main ingredients,低筋粉,240克,,2018-03-25,2025-10-23 04:38:36.964941
245422,日式抹茶紅豆磅蛋糕,Onon ☆英國煮婦手帳★,261,https://icook.tw/recipes/245422,1.2萬瀏覽,"3
人份",,main ingredients,抹茶粉,2茶匙,,2018-03-25,2025-10-23 04:38:36.964941
245422,日式抹茶紅豆磅蛋糕,Onon ☆英國煮婦手帳★,261,https://icook.tw/recipes/245422,1.2萬瀏覽,"3
人份",,main ingredients,無鋁泡打粉,2茶匙,,2018-03-25,2025-10-23 04:38:36.964941
245422,日式抹茶紅豆磅蛋糕,Onon ☆英國煮婦手帳★,261,https://icook.tw/recipes/245422,1.2萬瀏覽,"3
人份",,main ingredients,原蔗糖或白砂糖,120克,,2018-03-25,2025-10-23 04:38:36.964941
245422,日式抹茶紅豆磅蛋糕,Onon ☆英國煮婦手帳★,261,https://icook.tw/recipes/245422,1.2萬瀏覽,"3
人份",,main ingredients,室溫奶油,150克,,2018-03-25,2025-10-23 04:38:36.964941
245422,日式抹茶紅豆磅蛋糕,Onon ☆英國煮婦手帳★,261,https://icook.tw/recipes/245422,1.2萬瀏覽,"3
人份",,main ingredients,蛋白,4顆,,2018-03-25,2025-10-23 04:38:36.964941
245422,日式抹茶紅豆磅蛋糕,Onon ☆英國煮婦手帳★,261,https://icook.tw/recipes/245422,1.2萬瀏覽,"3
人份",,main ingredients,蛋黃,4顆,,2018-03-25,2025-10-23 04:38:36.964941
245422,日式抹茶紅豆磅蛋糕,Onon ☆英國煮婦手帳★,261,https://icook.tw/recipes/245422,1.2萬瀏覽,"3
人份",,main ingredients,紅豆粒餡,適量,,2018-03-25,2025-10-23 04:38:36.964941
246426,芋泥蛋糕銅鑼燒,賴素華,"1,124",https://icook.tw/recipes/246426,5.2萬瀏覽,"10
人份","時間

60
分鐘",sauce,蛋黃,5顆,,2018-04-02,2025-10-23 04:38:37.603183
246426,芋泥蛋糕銅鑼燒,賴素華,"1,124",https://icook.tw/recipes/246426,5.2萬瀏覽,"10
人份","時間

60
分鐘",sauce,細砂,25克,,2018-04-02,2025-10-23 04:38:37.603183
246426,芋泥蛋糕銅鑼燒,賴素華,"1,124",https://icook.tw/recipes/246426,5.2萬瀏覽,"10
人份","時間

60
分鐘",sauce,液態植物油,40克,,2018-04-02,2025-10-23 04:38:37.603183
246426,芋泥蛋糕銅鑼燒,賴素華,"1,124",https://icook.tw/recipes/246426,5.2萬瀏覽,"10
人份","時間

60
分鐘",sauce,牛奶,55克,,2018-04-02,2025-10-23 04:38:37.603183
246426,芋泥蛋糕銅鑼燒,賴素華,"1,124",https://icook.tw/recipes/246426,5.2萬瀏覽,"10
人份","時間

60
分鐘",sauce,低筋麵粉,90克,,2018-04-02,2025-10-23 04:38:37.603183
186468,抹茶大福♡,Yu jie Kitchen🍳,427,https://icook.tw/recipes/186468,1.9萬瀏覽,"8
人份","時間

120
分鐘",sauce,白玉粉,100g,,2017-02-05,2025-10-23 04:38:38.386542
186468,抹茶大福♡,Yu jie Kitchen🍳,427,https://icook.tw/recipes/186468,1.9萬瀏覽,"8
人份","時間

120
分鐘",sauce,上白糖,45g,,2017-02-05,2025-10-23 04:38:38.386542
186468,抹茶大福♡,Yu jie Kitchen🍳,427,https://icook.tw/recipes/186468,1.9萬瀏覽,"8
人份","時間

120
分鐘",sauce,海藻糖,20g,,2017-02-05,2025-10-23 04:38:38.386542
186468,抹茶大福♡,Yu jie Kitchen🍳,427,https://icook.tw/recipes/186468,1.9萬瀏覽,"8
人份","時間

120
分鐘",sauce,水,160cc,,2017-02-05,2025-10-23 04:38:38.386542
186705,紅豆羊羹,madin,396,https://icook.tw/recipes/186705,1.3萬瀏覽,,,main ingredients,熟紅豆,300g,,2017-02-07,2025-10-23 04:38:38.810830
186705,紅豆羊羹,madin,396,https://icook.tw/recipes/186705,1.3萬瀏覽,,,main ingredients,砂糖,50g,,2017-02-07,2025-10-23 04:38:38.810830
186705,紅豆羊羹,madin,396,https://icook.tw/recipes/186705,1.3萬瀏覽,,,main ingredients,黑糖,30g,,2017-02-07,2025-10-23 04:38:38.810830
186705,紅豆羊羹,madin,396,https://icook.tw/recipes/186705,1.3萬瀏覽,,,main ingredients,水,200ml,,2017-02-07,2025-10-23 04:38:38.810830
186705,紅豆羊羹,madin,396,https://icook.tw/recipes/186705,1.3萬瀏覽,,,main ingredients,洋菜粉,10g,,2017-02-07,2025-10-23 04:38:38.810830
192340,草莓大福,小美料理習作,776,https://icook.tw/recipes/192340,4.2萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,紅豆泥,180g,,2017-03-16,2025-10-23 04:38:39.226404
192340,草莓大福,小美料理習作,776,https://icook.tw/recipes/192340,4.2萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,草莓,6顆,,2017-03-16,2025-10-23 04:38:39.226404
192340,草莓大福,小美料理習作,776,https://icook.tw/recipes/192340,4.2萬瀏覽,"3
人份","時間

60
分鐘",sauce,糯米粉,100g,,2017-03-16,2025-10-23 04:38:39.226404
192340,草莓大福,小美料理習作,776,https://icook.tw/recipes/192340,4.2萬瀏覽,"3
人份","時間

60
分鐘",sauce,砂糖,25g,,2017-03-16,2025-10-23 04:38:39.226404
192340,草莓大福,小美料理習作,776,https://icook.tw/recipes/192340,4.2萬瀏覽,"3
人份","時間

60
分鐘",sauce,片栗粉（手粉）,少許,,2017-03-16,2025-10-23 04:38:39.226404
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,消化餅,100g,,2017-03-22,2025-10-23 04:38:39.636587
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,無鹽奶油,40g,,2017-03-22,2025-10-23 04:38:39.636587
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,奶油乳酪,500g,,2017-03-22,2025-10-23 04:38:39.636587
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,動物性鮮奶油,50g,,2017-03-22,2025-10-23 04:38:39.636587
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,白巧克力,80g,,2017-03-22,2025-10-23 04:38:39.636587
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,低筋麵粉,10g,,2017-03-22,2025-10-23 04:38:39.636587
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,抹茶粉,12g,,2017-03-22,2025-10-23 04:38:39.636587
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,白砂糖,50g,,2017-03-22,2025-10-23 04:38:39.636587
193459,抹茶蕨餅X抹茶起司蛋糕,Ro,684,https://icook.tw/recipes/193459,2.8萬瀏覽,"10
人份","時間

90
分鐘",sauce,雞蛋,兩顆,,2017-03-22,2025-10-23 04:38:39.636587
200160,草莓紅豆大福,TINA太太,502,https://icook.tw/recipes/200160,1.6萬瀏覽,,,sauce,草莓,6顆,,2017-05-02,2025-10-23 04:38:40.049972
200160,草莓紅豆大福,TINA太太,502,https://icook.tw/recipes/200160,1.6萬瀏覽,,,sauce,紅豆,120g,,2017-05-02,2025-10-23 04:38:40.049972
200160,草莓紅豆大福,TINA太太,502,https://icook.tw/recipes/200160,1.6萬瀏覽,,,sauce,砂糖,60g,,2017-05-02,2025-10-23 04:38:40.049972
200160,草莓紅豆大福,TINA太太,502,https://icook.tw/recipes/200160,1.6萬瀏覽,,,sauce,鹽巴,少許,,2017-05-02,2025-10-23 04:38:40.049972
200272,♥開動with貓♥草莓大福DIY,開動with貓,765,https://icook.tw/recipes/200272,1.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,白玉粉,100克,,2017-05-02,2025-10-23 04:38:40.459656
200272,♥開動with貓♥草莓大福DIY,開動with貓,765,https://icook.tw/recipes/200272,1.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,細砂糖,20-25克,,2017-05-02,2025-10-23 04:38:40.459656
200272,♥開動with貓♥草莓大福DIY,開動with貓,765,https://icook.tw/recipes/200272,1.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,清水,120毫升,,2017-05-02,2025-10-23 04:38:40.459656
200272,♥開動with貓♥草莓大福DIY,開動with貓,765,https://icook.tw/recipes/200272,1.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,中型草莓,4個,,2017-05-02,2025-10-23 04:38:40.459656
200272,♥開動with貓♥草莓大福DIY,開動with貓,765,https://icook.tw/recipes/200272,1.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,紅豆泥,80克,,2017-05-02,2025-10-23 04:38:40.459656
200272,♥開動with貓♥草莓大福DIY,開動with貓,765,https://icook.tw/recipes/200272,1.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,紅色素,2滴(可省略,,2017-05-02,2025-10-23 04:38:40.459656
201536,黑糖蕨餅,饗瘦美味,902,https://icook.tw/recipes/201536,2.4萬瀏覽,"4
人份",,main ingredients,太白粉,90g,,2017-05-12,2025-10-23 04:38:40.948263
