recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
464695,寶寶食譜｜茄汁鯛魚豆腐,今天跩妹吃什麼？,6,https://icook.tw/recipes/464695,"3,030瀏覽",,,main ingredients,蔥花,適量,,2024-08-10,2025-10-23 23:27:59.932038
464695,寶寶食譜｜茄汁鯛魚豆腐,今天跩妹吃什麼？,6,https://icook.tw/recipes/464695,"3,030瀏覽",,,main ingredients,水,半碗,,2024-08-10,2025-10-23 23:27:59.932038
464695,寶寶食譜｜茄汁鯛魚豆腐,今天跩妹吃什麼？,6,https://icook.tw/recipes/464695,"3,030瀏覽",,,main ingredients,玉米粉,1小匙,,2024-08-10,2025-10-23 23:27:59.932038
405986,#無油低GI 氣炸櫛瓜烘蛋,Zoey Shen* 肉依料理,64,https://icook.tw/recipes/405986,1.9萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,櫛瓜,1條（200g左右）,,2022-03-15,2025-10-23 23:28:01.262083
405986,#無油低GI 氣炸櫛瓜烘蛋,Zoey Shen* 肉依料理,64,https://icook.tw/recipes/405986,1.9萬瀏覽,"1
人份","時間

30
分鐘",sauce,雞蛋,2顆,,2022-03-15,2025-10-23 23:28:01.262083
405986,#無油低GI 氣炸櫛瓜烘蛋,Zoey Shen* 肉依料理,64,https://icook.tw/recipes/405986,1.9萬瀏覽,"1
人份","時間

30
分鐘",sauce,無糖豆漿,10湯匙,,2022-03-15,2025-10-23 23:28:01.262083
406057,#無油低GI 蛋炒豬肉杏鮑菇花椰米,Zoey Shen* 肉依料理,18,https://icook.tw/recipes/406057,"5,251瀏覽","2
人份","時間

20
分鐘",main ingredients,花椰菜米,340g,,2022-03-16,2025-10-23 23:28:01.900956
406057,#無油低GI 蛋炒豬肉杏鮑菇花椰米,Zoey Shen* 肉依料理,18,https://icook.tw/recipes/406057,"5,251瀏覽","2
人份","時間

20
分鐘",main ingredients,杏鮑菇,約200g,,2022-03-16,2025-10-23 23:28:01.900956
406057,#無油低GI 蛋炒豬肉杏鮑菇花椰米,Zoey Shen* 肉依料理,18,https://icook.tw/recipes/406057,"5,251瀏覽","2
人份","時間

20
分鐘",main ingredients,蒜仁,6-7瓣,,2022-03-16,2025-10-23 23:28:01.900956
406057,#無油低GI 蛋炒豬肉杏鮑菇花椰米,Zoey Shen* 肉依料理,18,https://icook.tw/recipes/406057,"5,251瀏覽","2
人份","時間

20
分鐘",sauce,雞蛋,2顆,,2022-03-16,2025-10-23 23:28:01.900956
406057,#無油低GI 蛋炒豬肉杏鮑菇花椰米,Zoey Shen* 肉依料理,18,https://icook.tw/recipes/406057,"5,251瀏覽","2
人份","時間

20
分鐘",sauce,無糖豆漿,約80cc,,2022-03-16,2025-10-23 23:28:01.900956
406064,#無油低GI 辣炒香菇水蓮,Zoey Shen* 肉依料理,22,https://icook.tw/recipes/406064,"6,842瀏覽","1
人份","時間

10
分鐘",main ingredients,水蓮,200g,,2022-03-16,2025-10-23 23:28:02.137761
406064,#無油低GI 辣炒香菇水蓮,Zoey Shen* 肉依料理,22,https://icook.tw/recipes/406064,"6,842瀏覽","1
人份","時間

10
分鐘",main ingredients,香菇,80g,,2022-03-16,2025-10-23 23:28:02.137761
406064,#無油低GI 辣炒香菇水蓮,Zoey Shen* 肉依料理,22,https://icook.tw/recipes/406064,"6,842瀏覽","1
人份","時間

10
分鐘",main ingredients,薑,40g,,2022-03-16,2025-10-23 23:28:02.137761
406064,#無油低GI 辣炒香菇水蓮,Zoey Shen* 肉依料理,22,https://icook.tw/recipes/406064,"6,842瀏覽","1
人份","時間

10
分鐘",main ingredients,辣椒,少許,,2022-03-16,2025-10-23 23:28:02.137761
406064,#無油低GI 辣炒香菇水蓮,Zoey Shen* 肉依料理,22,https://icook.tw/recipes/406064,"6,842瀏覽","1
人份","時間

10
分鐘",main ingredients,鹽巴,少許,,2022-03-16,2025-10-23 23:28:02.137761
406822,#無油低GI 薑絲冬瓜燉海鮮,Zoey Shen* 肉依料理,10,https://icook.tw/recipes/406822,"4,729瀏覽","1
人份","時間

30
分鐘",main ingredients,冬瓜,550g,,2022-03-26,2025-10-23 23:28:02.606881
406822,#無油低GI 薑絲冬瓜燉海鮮,Zoey Shen* 肉依料理,10,https://icook.tw/recipes/406822,"4,729瀏覽","1
人份","時間

30
分鐘",main ingredients,薑,少許,,2022-03-26,2025-10-23 23:28:02.606881
406822,#無油低GI 薑絲冬瓜燉海鮮,Zoey Shen* 肉依料理,10,https://icook.tw/recipes/406822,"4,729瀏覽","1
人份","時間

30
分鐘",sauce,蝦仁,4-6隻,,2022-03-26,2025-10-23 23:28:02.606881
406822,#無油低GI 薑絲冬瓜燉海鮮,Zoey Shen* 肉依料理,10,https://icook.tw/recipes/406822,"4,729瀏覽","1
人份","時間

30
分鐘",sauce,帆立貝,4-6顆,,2022-03-26,2025-10-23 23:28:02.606881
407229,#無油低GI 小白菜炒香菇,Zoey Shen* 肉依料理,27,https://icook.tw/recipes/407229,"5,970瀏覽","2
人份","時間

10
分鐘",main ingredients,小白菜,500g,,2022-03-30,2025-10-23 23:28:02.866128
407229,#無油低GI 小白菜炒香菇,Zoey Shen* 肉依料理,27,https://icook.tw/recipes/407229,"5,970瀏覽","2
人份","時間

10
分鐘",main ingredients,香菇,150g,,2022-03-30,2025-10-23 23:28:02.866128
407229,#無油低GI 小白菜炒香菇,Zoey Shen* 肉依料理,27,https://icook.tw/recipes/407229,"5,970瀏覽","2
人份","時間

10
分鐘",main ingredients,蒜仁,10瓣,,2022-03-30,2025-10-23 23:28:02.866128
409648,32海帶肉絲湯︱高纖高鈣︱中普林菜單,痛風家常菜ninihealthy,14,https://icook.tw/recipes/409648,"6,514瀏覽","2
人份","時間

15
分鐘",main ingredients,豬肉絲,200克,,2022-04-28,2025-10-23 23:28:03.373123
409648,32海帶肉絲湯︱高纖高鈣︱中普林菜單,痛風家常菜ninihealthy,14,https://icook.tw/recipes/409648,"6,514瀏覽","2
人份","時間

15
分鐘",main ingredients,海帶結,200克,,2022-04-28,2025-10-23 23:28:03.373123
409648,32海帶肉絲湯︱高纖高鈣︱中普林菜單,痛風家常菜ninihealthy,14,https://icook.tw/recipes/409648,"6,514瀏覽","2
人份","時間

15
分鐘",main ingredients,薑絲,少許,,2022-04-28,2025-10-23 23:28:03.373123
409648,32海帶肉絲湯︱高纖高鈣︱中普林菜單,痛風家常菜ninihealthy,14,https://icook.tw/recipes/409648,"6,514瀏覽","2
人份","時間

15
分鐘",main ingredients,鹽,少許,,2022-04-28,2025-10-23 23:28:03.373123
410476,26黑木耳高麗菜︱高纖補C︱家常菜,痛風家常菜ninihealthy,15,https://icook.tw/recipes/410476,"5,293瀏覽","2
人份","時間

15
分鐘",main ingredients,高麗菜,1/2顆,,2022-05-07,2025-10-23 23:28:03.711097
410476,26黑木耳高麗菜︱高纖補C︱家常菜,痛風家常菜ninihealthy,15,https://icook.tw/recipes/410476,"5,293瀏覽","2
人份","時間

15
分鐘",main ingredients,蔥,1條,,2022-05-07,2025-10-23 23:28:03.711097
410476,26黑木耳高麗菜︱高纖補C︱家常菜,痛風家常菜ninihealthy,15,https://icook.tw/recipes/410476,"5,293瀏覽","2
人份","時間

15
分鐘",main ingredients,白精靈菇,5朵,,2022-05-07,2025-10-23 23:28:03.711097
410476,26黑木耳高麗菜︱高纖補C︱家常菜,痛風家常菜ninihealthy,15,https://icook.tw/recipes/410476,"5,293瀏覽","2
人份","時間

15
分鐘",main ingredients,黑木耳,5朵,,2022-05-07,2025-10-23 23:28:03.711097
410476,26黑木耳高麗菜︱高纖補C︱家常菜,痛風家常菜ninihealthy,15,https://icook.tw/recipes/410476,"5,293瀏覽","2
人份","時間

15
分鐘",main ingredients,金珍菇,少許,,2022-05-07,2025-10-23 23:28:03.711097
410476,26黑木耳高麗菜︱高纖補C︱家常菜,痛風家常菜ninihealthy,15,https://icook.tw/recipes/410476,"5,293瀏覽","2
人份","時間

15
分鐘",main ingredients,植物油,少許,,2022-05-07,2025-10-23 23:28:03.711097
410476,26黑木耳高麗菜︱高纖補C︱家常菜,痛風家常菜ninihealthy,15,https://icook.tw/recipes/410476,"5,293瀏覽","2
人份","時間

15
分鐘",main ingredients,鹽,少許,,2022-05-07,2025-10-23 23:28:03.711097
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,白米,1杯,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,虱目魚皮,300g,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,薑,1小塊,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,芹菜珠,適量,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,蔥花,2根的量,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,紅蔥酥,1湯匙的量,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",sauce,鹽,2茶匙,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",sauce,白胡椒粉,0.5茶匙,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",sauce,胡椒鹽,0.5茶匙,,2022-05-12,2025-10-23 23:28:04.582373
410951,虱目魚粥,廚房女漢子Rita's,164,https://icook.tw/recipes/410951,4.3萬瀏覽,"2
人份","時間

45
分鐘",sauce,香油(可有可無),少許,,2022-05-12,2025-10-23 23:28:04.582373
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,瓠瓜,500g,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,乾香菇,6朵,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,紅蘿蔔,60g,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,肉絲,120g,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蝦米,20g,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,油蔥酥,10g,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,白米,1.5杯,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,水,1500cc,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",sauce,鹽,1/4茶匙,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",sauce,米酒,1茶匙,,2022-05-16,2025-10-23 23:28:05.138023
411271,瓠瓜鹹粥,小毓の饗樂廚房🍳,564,https://icook.tw/recipes/411271,8萬瀏覽,"4
人份","時間

20
分鐘",sauce,太白粉,1/2茶匙,,2022-05-16,2025-10-23 23:28:05.138023
420948,38茭白筍炒肉絲︱高纖低卡︱家常菜,痛風家常菜ninihealthy,16,https://icook.tw/recipes/420948,"6,587瀏覽","2
人份","時間

20
分鐘",main ingredients,去殼茭白筍，切條狀,2碗,,2022-08-22,2025-10-23 23:28:05.678002
420948,38茭白筍炒肉絲︱高纖低卡︱家常菜,痛風家常菜ninihealthy,16,https://icook.tw/recipes/420948,"6,587瀏覽","2
人份","時間

20
分鐘",main ingredients,紅彩椒,1顆,,2022-08-22,2025-10-23 23:28:05.678002
420948,38茭白筍炒肉絲︱高纖低卡︱家常菜,痛風家常菜ninihealthy,16,https://icook.tw/recipes/420948,"6,587瀏覽","2
人份","時間

20
分鐘",main ingredients,豬肉片,1碗,,2022-08-22,2025-10-23 23:28:05.678002
420948,38茭白筍炒肉絲︱高纖低卡︱家常菜,痛風家常菜ninihealthy,16,https://icook.tw/recipes/420948,"6,587瀏覽","2
人份","時間

20
分鐘",main ingredients,蒜末,少許,,2022-08-22,2025-10-23 23:28:05.678002
420948,38茭白筍炒肉絲︱高纖低卡︱家常菜,痛風家常菜ninihealthy,16,https://icook.tw/recipes/420948,"6,587瀏覽","2
人份","時間

20
分鐘",main ingredients,植物油,少許,,2022-08-22,2025-10-23 23:28:05.678002
420948,38茭白筍炒肉絲︱高纖低卡︱家常菜,痛風家常菜ninihealthy,16,https://icook.tw/recipes/420948,"6,587瀏覽","2
人份","時間

20
分鐘",main ingredients,鹽,少許,,2022-08-22,2025-10-23 23:28:05.678002
421136,05鮮蔬潤餅︱高纖低卡︱鮮蔬無糖,痛風家常菜ninihealthy,7,https://icook.tw/recipes/421136,"2,872瀏覽","2
人份","時間

60
分鐘",sauce,高筋麵粉,200克,,2022-08-25,2025-10-23 23:28:06.192230
421136,05鮮蔬潤餅︱高纖低卡︱鮮蔬無糖,痛風家常菜ninihealthy,7,https://icook.tw/recipes/421136,"2,872瀏覽","2
人份","時間

60
分鐘",sauce,水,200克,,2022-08-25,2025-10-23 23:28:06.192230
421136,05鮮蔬潤餅︱高纖低卡︱鮮蔬無糖,痛風家常菜ninihealthy,7,https://icook.tw/recipes/421136,"2,872瀏覽","2
人份","時間

60
分鐘",sauce,鹽,1/4小匙,,2022-08-25,2025-10-23 23:28:06.192230
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,蝦仁,50公克,,2022-08-28,2025-10-23 23:28:06.441786
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,豆腐,1/2塊,,2022-08-28,2025-10-23 23:28:06.441786
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,蘿蔔碗豆丁,1/4碗,,2022-08-28,2025-10-23 23:28:06.441786
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,洋葱,半顆,,2022-08-28,2025-10-23 23:28:06.441786
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,醬油,1小匙,,2022-08-28,2025-10-23 23:28:06.441786
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,米酒,1小匙,,2022-08-28,2025-10-23 23:28:06.441786
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,糖,1/4匙,,2022-08-28,2025-10-23 23:28:06.441786
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,太白粉,1/3小匙,,2022-08-28,2025-10-23 23:28:06.441786
421343,09蝦仁豆腐︱高鈣高蛋白︱家常菜,痛風家常菜ninihealthy,11,https://icook.tw/recipes/421343,"5,257瀏覽","2
人份","時間

20
分鐘",main ingredients,植物油,1/2小匙,,2022-08-28,2025-10-23 23:28:06.441786
421425,11木耳青花蔬湯︱高纖降血糖︱家常菜,痛風家常菜ninihealthy,8,https://icook.tw/recipes/421425,"5,953瀏覽","2
人份","時間

30
分鐘",main ingredients,青花菜,1顆,,2022-08-29,2025-10-23 23:28:07.082046
421425,11木耳青花蔬湯︱高纖降血糖︱家常菜,痛風家常菜ninihealthy,8,https://icook.tw/recipes/421425,"5,953瀏覽","2
人份","時間

30
分鐘",main ingredients,木耳,5朵,,2022-08-29,2025-10-23 23:28:07.082046
421425,11木耳青花蔬湯︱高纖降血糖︱家常菜,痛風家常菜ninihealthy,8,https://icook.tw/recipes/421425,"5,953瀏覽","2
人份","時間

30
分鐘",main ingredients,金針菇,1把,,2022-08-29,2025-10-23 23:28:07.082046
421425,11木耳青花蔬湯︱高纖降血糖︱家常菜,痛風家常菜ninihealthy,8,https://icook.tw/recipes/421425,"5,953瀏覽","2
人份","時間

30
分鐘",main ingredients,白精靈菇,5朵,,2022-08-29,2025-10-23 23:28:07.082046
421425,11木耳青花蔬湯︱高纖降血糖︱家常菜,痛風家常菜ninihealthy,8,https://icook.tw/recipes/421425,"5,953瀏覽","2
人份","時間

30
分鐘",main ingredients,香油、薑絲、鹽,少許,,2022-08-29,2025-10-23 23:28:07.082046
422546,41絲瓜金針菇︱低卡高纖︱中普林︱家常菜,痛風家常菜ninihealthy,18,https://icook.tw/recipes/422546,"5,959瀏覽","2
人份","時間

10
分鐘",main ingredients,薑絲,少許,,2022-09-13,2025-10-23 23:28:07.452226
422546,41絲瓜金針菇︱低卡高纖︱中普林︱家常菜,痛風家常菜ninihealthy,18,https://icook.tw/recipes/422546,"5,959瀏覽","2
人份","時間

10
分鐘",main ingredients,絲瓜,一顆,,2022-09-13,2025-10-23 23:28:07.452226
422546,41絲瓜金針菇︱低卡高纖︱中普林︱家常菜,痛風家常菜ninihealthy,18,https://icook.tw/recipes/422546,"5,959瀏覽","2
人份","時間

10
分鐘",main ingredients,金針菇,一包,,2022-09-13,2025-10-23 23:28:07.452226
422546,41絲瓜金針菇︱低卡高纖︱中普林︱家常菜,痛風家常菜ninihealthy,18,https://icook.tw/recipes/422546,"5,959瀏覽","2
人份","時間

10
分鐘",main ingredients,植物油,少許,,2022-09-13,2025-10-23 23:28:07.452226
422546,41絲瓜金針菇︱低卡高纖︱中普林︱家常菜,痛風家常菜ninihealthy,18,https://icook.tw/recipes/422546,"5,959瀏覽","2
人份","時間

10
分鐘",main ingredients,鹽,少許,,2022-09-13,2025-10-23 23:28:07.452226
422785,15薑炒芥藍∣高鈣護眼∣低普林∣家常菜,痛風家常菜ninihealthy,3,https://icook.tw/recipes/422785,"6,084瀏覽","2
人份","時間

10
分鐘",main ingredients,芥藍,1把,,2022-09-17,2025-10-23 23:28:07.882080
422785,15薑炒芥藍∣高鈣護眼∣低普林∣家常菜,痛風家常菜ninihealthy,3,https://icook.tw/recipes/422785,"6,084瀏覽","2
人份","時間

10
分鐘",main ingredients,薑絲,少許,,2022-09-17,2025-10-23 23:28:07.882080
422785,15薑炒芥藍∣高鈣護眼∣低普林∣家常菜,痛風家常菜ninihealthy,3,https://icook.tw/recipes/422785,"6,084瀏覽","2
人份","時間

10
分鐘",main ingredients,鹽,少許,,2022-09-17,2025-10-23 23:28:07.882080
422785,15薑炒芥藍∣高鈣護眼∣低普林∣家常菜,痛風家常菜ninihealthy,3,https://icook.tw/recipes/422785,"6,084瀏覽","2
人份","時間

10
分鐘",main ingredients,植物油,少許,,2022-09-17,2025-10-23 23:28:07.882080
423143,43茄汁黑葉白菜︱清冰箱︱高纖低卡家常菜,痛風家常菜ninihealthy,7,https://icook.tw/recipes/423143,"4,933瀏覽","2
人份","時間

10
分鐘",main ingredients,茄汁魚罐,1/4罐,,2022-09-21,2025-10-23 23:28:08.260357
423143,43茄汁黑葉白菜︱清冰箱︱高纖低卡家常菜,痛風家常菜ninihealthy,7,https://icook.tw/recipes/423143,"4,933瀏覽","2
人份","時間

10
分鐘",main ingredients,蕃茄,2顆,,2022-09-21,2025-10-23 23:28:08.260357
423143,43茄汁黑葉白菜︱清冰箱︱高纖低卡家常菜,痛風家常菜ninihealthy,7,https://icook.tw/recipes/423143,"4,933瀏覽","2
人份","時間

10
分鐘",main ingredients,黑葉白菜,1把,,2022-09-21,2025-10-23 23:28:08.260357
