recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
227848,聖女蕃茄米濃湯,愛料理官方品牌廚房,214,https://icook.tw/recipes/227848,2.8萬瀏覽,,,main ingredients,月桂葉,1片,,2017-11-09,2025-10-23 11:22:53.591482
227848,聖女蕃茄米濃湯,愛料理官方品牌廚房,214,https://icook.tw/recipes/227848,2.8萬瀏覽,,,main ingredients,鹽,適量,,2017-11-09,2025-10-23 11:22:53.591482
227848,聖女蕃茄米濃湯,愛料理官方品牌廚房,214,https://icook.tw/recipes/227848,2.8萬瀏覽,,,main ingredients,黑胡椒,適量,,2017-11-09,2025-10-23 11:22:53.591482
227848,聖女蕃茄米濃湯,愛料理官方品牌廚房,214,https://icook.tw/recipes/227848,2.8萬瀏覽,,,sauce,blendtec 食物調理機,1台,,2017-11-09,2025-10-23 11:22:53.591482
227848,聖女蕃茄米濃湯,愛料理官方品牌廚房,214,https://icook.tw/recipes/227848,2.8萬瀏覽,,,sauce,Kikka 銀峯菊花土鍋,1個,,2017-11-09,2025-10-23 11:22:53.591482
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,高麗菜,3片,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,中筋麵粉,80G,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,玉米粉,15G,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,水,100-120CC,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,蛋,1粒,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,蔥,1根,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,培根,1片,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,鹽巴,少許,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,胡椒粉,適量,,2017-10-25,2025-10-23 11:22:54.728171
226008,高麗菜培根蛋餅,Irene Liao,110,https://icook.tw/recipes/226008,"5,069瀏覽","1
人份","時間

15
分鐘",main ingredients,紅蘿蔔,1片,,2017-10-25,2025-10-23 11:22:54.728171
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,高麗菜,1/4顆,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,冬瓜,市售切片的1/2,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,豬排骨（腹脅排）,5-7塊（看大小）,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,蔥,2根,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,薑,5-6片,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,蒜頭,3-4粒,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,油,1小匙,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,醬油,50-60cc,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,冰糖,1 小匙,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,米酒,2大匙,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,味霖,1大匙（可省略）,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,油蔥,1小匙（可省略）,,2017-10-26,2025-10-23 11:22:55.205036
226054,《一菜開飯》高麗菜冬瓜封排骨,主婦CC,362,https://icook.tw/recipes/226054,1.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,水,適量,,2017-10-26,2025-10-23 11:22:55.205036
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,高麗菜絲,1/5顆的量,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,豬里肌肉,100g,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,乾香菇,4-5朵,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蝦皮或蝦米,1大匙,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,胡蘿蔔,1小塊,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,油蔥酥,1大匙,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,米,1米杯,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",sauce,醬油,1.5大匙,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",sauce,白胡椒粉,少許,,2017-10-26,2025-10-23 11:22:55.821152
226085,古早味高麗菜飯😋懶人電鍋版～,美味 Fit daily😄,"2,593",https://icook.tw/recipes/226085,12.5萬瀏覽,"3
人份","時間

30
分鐘",sauce,鹽,少許,,2017-10-26,2025-10-23 11:22:55.821152
226144,炸地瓜籤 (地瓜絲餅),Marc,"2,040",https://icook.tw/recipes/226144,9.1萬瀏覽,"3
人份",,main ingredients,地瓜,300g,,2017-10-26,2025-10-23 11:22:56.235252
226144,炸地瓜籤 (地瓜絲餅),Marc,"2,040",https://icook.tw/recipes/226144,9.1萬瀏覽,"3
人份",,sauce,低筋麵粉,150g,,2017-10-26,2025-10-23 11:22:56.235252
226144,炸地瓜籤 (地瓜絲餅),Marc,"2,040",https://icook.tw/recipes/226144,9.1萬瀏覽,"3
人份",,sauce,太白粉,25g,,2017-10-26,2025-10-23 11:22:56.235252
226144,炸地瓜籤 (地瓜絲餅),Marc,"2,040",https://icook.tw/recipes/226144,9.1萬瀏覽,"3
人份",,sauce,糖,15g,,2017-10-26,2025-10-23 11:22:56.235252
226144,炸地瓜籤 (地瓜絲餅),Marc,"2,040",https://icook.tw/recipes/226144,9.1萬瀏覽,"3
人份",,sauce,鹽,些許,,2017-10-26,2025-10-23 11:22:56.235252
226144,炸地瓜籤 (地瓜絲餅),Marc,"2,040",https://icook.tw/recipes/226144,9.1萬瀏覽,"3
人份",,sauce,白胡椒粉,1/2茶匙,,2017-10-26,2025-10-23 11:22:56.235252
226144,炸地瓜籤 (地瓜絲餅),Marc,"2,040",https://icook.tw/recipes/226144,9.1萬瀏覽,"3
人份",,sauce,水,200ml,,2017-10-26,2025-10-23 11:22:56.235252
226147,鮮甜高麗菜飯,Shu Chuan Lin,427,https://icook.tw/recipes/226147,"7,652瀏覽","3
人份","時間

45
分鐘",main ingredients,白米,2杯,,2017-10-26,2025-10-23 11:22:56.623310
226147,鮮甜高麗菜飯,Shu Chuan Lin,427,https://icook.tw/recipes/226147,"7,652瀏覽","3
人份","時間

45
分鐘",main ingredients,水,1.8杯,,2017-10-26,2025-10-23 11:22:56.623310
226147,鮮甜高麗菜飯,Shu Chuan Lin,427,https://icook.tw/recipes/226147,"7,652瀏覽","3
人份","時間

45
分鐘",main ingredients,高麗菜,200g,,2017-10-26,2025-10-23 11:22:56.623310
226147,鮮甜高麗菜飯,Shu Chuan Lin,427,https://icook.tw/recipes/226147,"7,652瀏覽","3
人份","時間

45
分鐘",main ingredients,香菇,2朵,,2017-10-26,2025-10-23 11:22:56.623310
226147,鮮甜高麗菜飯,Shu Chuan Lin,427,https://icook.tw/recipes/226147,"7,652瀏覽","3
人份","時間

45
分鐘",main ingredients,胡蘿蔔,1小段,,2017-10-26,2025-10-23 11:22:56.623310
226147,鮮甜高麗菜飯,Shu Chuan Lin,427,https://icook.tw/recipes/226147,"7,652瀏覽","3
人份","時間

45
分鐘",main ingredients,鹽,適量,,2017-10-26,2025-10-23 11:22:56.623310
226147,鮮甜高麗菜飯,Shu Chuan Lin,427,https://icook.tw/recipes/226147,"7,652瀏覽","3
人份","時間

45
分鐘",main ingredients,胡椒粉,適量,,2017-10-26,2025-10-23 11:22:56.623310
226167,高麗菜排骨燉飯(水波爐料理),呂馨馨樂樂廚房,38,https://icook.tw/recipes/226167,"6,422瀏覽","4
人份","時間

20
分鐘",main ingredients,高麗菜,4分之1顆,,2017-10-27,2025-10-23 11:22:57.183762
226167,高麗菜排骨燉飯(水波爐料理),呂馨馨樂樂廚房,38,https://icook.tw/recipes/226167,"6,422瀏覽","4
人份","時間

20
分鐘",main ingredients,烹調過的排骨,500公克,,2017-10-27,2025-10-23 11:22:57.183762
226167,高麗菜排骨燉飯(水波爐料理),呂馨馨樂樂廚房,38,https://icook.tw/recipes/226167,"6,422瀏覽","4
人份","時間

20
分鐘",main ingredients,醬燒醬,100cc,,2017-10-27,2025-10-23 11:22:57.183762
226167,高麗菜排骨燉飯(水波爐料理),呂馨馨樂樂廚房,38,https://icook.tw/recipes/226167,"6,422瀏覽","4
人份","時間

20
分鐘",main ingredients,太白粉,少許,,2017-10-27,2025-10-23 11:22:57.183762
226187,起司高麗菜絲鹹派,Fee kitchen,280,https://icook.tw/recipes/226187,"9,217瀏覽","8
人份","時間

30
分鐘",main ingredients,自製派皮,1個,,2017-10-27,2025-10-23 11:22:57.523469
226187,起司高麗菜絲鹹派,Fee kitchen,280,https://icook.tw/recipes/226187,"9,217瀏覽","8
人份","時間

30
分鐘",sauce,高麗菜絲,160g,,2017-10-27,2025-10-23 11:22:57.523469
226187,起司高麗菜絲鹹派,Fee kitchen,280,https://icook.tw/recipes/226187,"9,217瀏覽","8
人份","時間

30
分鐘",sauce,紅蘿蔔,1個,,2017-10-27,2025-10-23 11:22:57.523469
226187,起司高麗菜絲鹹派,Fee kitchen,280,https://icook.tw/recipes/226187,"9,217瀏覽","8
人份","時間

30
分鐘",sauce,洋蔥,1個,,2017-10-27,2025-10-23 11:22:57.523469
226187,起司高麗菜絲鹹派,Fee kitchen,280,https://icook.tw/recipes/226187,"9,217瀏覽","8
人份","時間

30
分鐘",sauce,紅椒 (可省略),1/2個,,2017-10-27,2025-10-23 11:22:57.523469
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,main ingredients,去骨去皮雞腿肉,1盒 (約5塊),,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,main ingredients,高麗菜 (切絲),1/3個,,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,main ingredients,甜洋蔥 (切小塊),1/4個,,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,main ingredients,白蘿蔔 (切小塊),1/2 根,,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,main ingredients,新鮮/罐頭玉米筍 (1罐),約150克,,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,main ingredients,柴魚片 (1小包),約4.5克),,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,main ingredients,青蔥 (切成蔥花),2根,,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,sauce,白味噌,1 大匙,,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,sauce,楓糖,1 大匙,,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,sauce,米酒,少許,,2017-10-27,2025-10-23 11:22:57.954021
226211,味噌高麗菜雞肉煮,飄香筆記,232,https://icook.tw/recipes/226211,"7,612瀏覽","8
人份",,sauce,水,適量,,2017-10-27,2025-10-23 11:22:57.954021
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",main ingredients,中筋麵粉,300g,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",main ingredients,室溫軟化奶油,50克,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",main ingredients,牛奶,140克,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",main ingredients,蛋黃,1個,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",main ingredients,糖,1 大匙,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",main ingredients,小蘇打粉,2g,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",main ingredients,起司絲,50克,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",main ingredients,海鹽,少許,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",sauce,高麗菜,80g,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",sauce,紅椒,1/2個,,2017-10-28,2025-10-23 11:22:58.345232
226322,高麗菜司康 sones,Fee kitchen,93,https://icook.tw/recipes/226322,"4,702瀏覽","4
人份","時間

30
分鐘",sauce,青白蔥,適量,,2017-10-28,2025-10-23 11:22:58.345232
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,口袋餅 (PITA 餅),2 片,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,高麗菜絲,1/4 顆,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,雞胸肉,200 克,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,小黃瓜,1 根,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,紅蘿蔔,1/2 根,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,冰水,適量,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,檸檬汁,3 大匙,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,魚露,1.5 大匙,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,砂糖,1.5 大匙,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,辣椒 (可省略),1/2 根,,2017-10-28,2025-10-23 11:22:58.964500
226388,泰式涼拌高麗菜雞絲口袋餅【野餐輕食】,Yami's Handmade,656,https://icook.tw/recipes/226388,1.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,蒜末 (可省略),適量,,2017-10-28,2025-10-23 11:22:58.964500
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,豬絞肉(瘦),250 克,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,高麗菜絲,1/4 顆,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,鹽 1,1 茶匙,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,鹽 2,1 茶匙,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,細砂糖,1/2 茶匙,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,醬油,1/2 茶匙,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,麻油,2 茶匙,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,胡椒粉,1 茶匙,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,米酒,20 毫升,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,水,適量,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,薑末 (可省略),適量,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,main ingredients,蔥 (可省略),適量,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,sauce,中筋麵粉,250 克,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,sauce,鹽,5 克,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,sauce,酵母粉,4 克,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,sauce,砂糖,15 克,,2017-10-29,2025-10-23 11:22:59.446360
226424,低脂高麗菜豬肉水煎包 (8個),Yami's Handmade,356,https://icook.tw/recipes/226424,1.1萬瀏覽,"8
人份",,sauce,溫水,150 毫升,,2017-10-29,2025-10-23 11:22:59.446360
226500,高麗菜絲花壽司卷,企鵝好愛煮,125,https://icook.tw/recipes/226500,"9,506瀏覽","2
人份","時間

10
分鐘",main ingredients,海苔,2張,,2017-10-29,2025-10-23 11:22:59.960579
226500,高麗菜絲花壽司卷,企鵝好愛煮,125,https://icook.tw/recipes/226500,"9,506瀏覽","2
人份","時間

10
分鐘",main ingredients,高麗菜絲,1小碗,,2017-10-29,2025-10-23 11:22:59.960579
226500,高麗菜絲花壽司卷,企鵝好愛煮,125,https://icook.tw/recipes/226500,"9,506瀏覽","2
人份","時間

10
分鐘",main ingredients,熱狗（可換肉鬆或火腿片）,2條,,2017-10-29,2025-10-23 11:22:59.960579
226500,高麗菜絲花壽司卷,企鵝好愛煮,125,https://icook.tw/recipes/226500,"9,506瀏覽","2
人份","時間

10
分鐘",main ingredients,千島沙拉醬,適量,,2017-10-29,2025-10-23 11:22:59.960579
226500,高麗菜絲花壽司卷,企鵝好愛煮,125,https://icook.tw/recipes/226500,"9,506瀏覽","2
人份","時間

10
分鐘",sauce,米,1杯,,2017-10-29,2025-10-23 11:22:59.960579
226500,高麗菜絲花壽司卷,企鵝好愛煮,125,https://icook.tw/recipes/226500,"9,506瀏覽","2
人份","時間

10
分鐘",sauce,糯米醋,1大匙,,2017-10-29,2025-10-23 11:22:59.960579
226500,高麗菜絲花壽司卷,企鵝好愛煮,125,https://icook.tw/recipes/226500,"9,506瀏覽","2
人份","時間

10
分鐘",sauce,鹽,1/4匙,,2017-10-29,2025-10-23 11:22:59.960579
226500,高麗菜絲花壽司卷,企鵝好愛煮,125,https://icook.tw/recipes/226500,"9,506瀏覽","2
人份","時間

10
分鐘",sauce,糖,1/2匙,,2017-10-29,2025-10-23 11:22:59.960579
226503,高麗菜玉米捲,Jia Yi Kitchen,186,https://icook.tw/recipes/226503,"3,382瀏覽","5
人份","時間

45
分鐘",main ingredients,高麗菜葉,6片（1片切絲）,,2017-10-29,2025-10-23 11:23:00.625717
226503,高麗菜玉米捲,Jia Yi Kitchen,186,https://icook.tw/recipes/226503,"3,382瀏覽","5
人份","時間

45
分鐘",main ingredients,豬絞肉,300g,,2017-10-29,2025-10-23 11:23:00.625717
226503,高麗菜玉米捲,Jia Yi Kitchen,186,https://icook.tw/recipes/226503,"3,382瀏覽","5
人份","時間

45
分鐘",main ingredients,玉米罐頭,60g,,2017-10-29,2025-10-23 11:23:00.625717
226503,高麗菜玉米捲,Jia Yi Kitchen,186,https://icook.tw/recipes/226503,"3,382瀏覽","5
人份","時間

45
分鐘",main ingredients,太白粉,20g,,2017-10-29,2025-10-23 11:23:00.625717
226503,高麗菜玉米捲,Jia Yi Kitchen,186,https://icook.tw/recipes/226503,"3,382瀏覽","5
人份","時間

45
分鐘",main ingredients,雞蛋,1顆,,2017-10-29,2025-10-23 11:23:00.625717
226503,高麗菜玉米捲,Jia Yi Kitchen,186,https://icook.tw/recipes/226503,"3,382瀏覽","5
人份","時間

45
分鐘",main ingredients,黑胡椒,2小匙,,2017-10-29,2025-10-23 11:23:00.625717
