recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
475894,佛手瓜嫩炒牛肉,品高佐料風味館,11,https://icook.tw/recipes/475894,"3,583瀏覽","3
人份","時間

60
分鐘",main ingredients,品高 白胡椒鹽2g,2包,,2025-04-17,2025-10-23 21:32:46.869054
475894,佛手瓜嫩炒牛肉,品高佐料風味館,11,https://icook.tw/recipes/475894,"3,583瀏覽","3
人份","時間

60
分鐘",main ingredients,醬油,10g,,2025-04-17,2025-10-23 21:32:46.869054
475894,佛手瓜嫩炒牛肉,品高佐料風味館,11,https://icook.tw/recipes/475894,"3,583瀏覽","3
人份","時間

60
分鐘",main ingredients,鹽,10g,,2025-04-17,2025-10-23 21:32:46.869054
475894,佛手瓜嫩炒牛肉,品高佐料風味館,11,https://icook.tw/recipes/475894,"3,583瀏覽","3
人份","時間

60
分鐘",main ingredients,太白粉,15g,,2025-04-17,2025-10-23 21:32:46.869054
475927,泰式海鮮湯,流沙包,17,https://icook.tw/recipes/475927,"2,483瀏覽","2
人份","時間

20
分鐘",main ingredients,蝦子蝦仁,8尾,,2025-04-17,2025-10-23 21:32:47.293864
475927,泰式海鮮湯,流沙包,17,https://icook.tw/recipes/475927,"2,483瀏覽","2
人份","時間

20
分鐘",main ingredients,鯛魚排,200克,,2025-04-17,2025-10-23 21:32:47.293864
475927,泰式海鮮湯,流沙包,17,https://icook.tw/recipes/475927,"2,483瀏覽","2
人份","時間

20
分鐘",main ingredients,小蕃茄,10顆,,2025-04-17,2025-10-23 21:32:47.293864
475927,泰式海鮮湯,流沙包,17,https://icook.tw/recipes/475927,"2,483瀏覽","2
人份","時間

20
分鐘",main ingredients,九層塔,適量,,2025-04-17,2025-10-23 21:32:47.293864
475927,泰式海鮮湯,流沙包,17,https://icook.tw/recipes/475927,"2,483瀏覽","2
人份","時間

20
分鐘",main ingredients,葵果泰式酸辣醬,1大匙,,2025-04-17,2025-10-23 21:32:47.293864
475927,泰式海鮮湯,流沙包,17,https://icook.tw/recipes/475927,"2,483瀏覽","2
人份","時間

20
分鐘",main ingredients,水,300ml,,2025-04-17,2025-10-23 21:32:47.293864
475061,炒高麗菜,李家料理,9,https://icook.tw/recipes/475061,"5,283瀏覽","5
人份","時間

20
分鐘",main ingredients,高麗菜,1/4顆,,2025-03-28,2025-10-23 21:32:48.356021
475061,炒高麗菜,李家料理,9,https://icook.tw/recipes/475061,"5,283瀏覽","5
人份","時間

20
分鐘",main ingredients,枸杞,1大匙至2茶匙,,2025-03-28,2025-10-23 21:32:48.356021
475061,炒高麗菜,李家料理,9,https://icook.tw/recipes/475061,"5,283瀏覽","5
人份","時間

20
分鐘",main ingredients,油,9大匙,,2025-03-28,2025-10-23 21:32:48.356021
475061,炒高麗菜,李家料理,9,https://icook.tw/recipes/475061,"5,283瀏覽","5
人份","時間

20
分鐘",main ingredients,水,米杯半杯,,2025-03-28,2025-10-23 21:32:48.356021
475070,炒紅鳳菜,李家料理,8,https://icook.tw/recipes/475070,"4,123瀏覽","3
人份","時間

15
分鐘",main ingredients,油,9湯匙,,2025-03-28,2025-10-23 21:32:49.127776
475070,炒紅鳳菜,李家料理,8,https://icook.tw/recipes/475070,"4,123瀏覽","3
人份","時間

15
分鐘",main ingredients,紅鳳菜,1至2把,,2025-03-28,2025-10-23 21:32:49.127776
475070,炒紅鳳菜,李家料理,8,https://icook.tw/recipes/475070,"4,123瀏覽","3
人份","時間

15
分鐘",main ingredients,鹽巴,半匙,,2025-03-28,2025-10-23 21:32:49.127776
475070,炒紅鳳菜,李家料理,8,https://icook.tw/recipes/475070,"4,123瀏覽","3
人份","時間

15
分鐘",main ingredients,味精,半匙,,2025-03-28,2025-10-23 21:32:49.127776
475070,炒紅鳳菜,李家料理,8,https://icook.tw/recipes/475070,"4,123瀏覽","3
人份","時間

15
分鐘",main ingredients,薑片切絲,隨意,,2025-03-28,2025-10-23 21:32:49.127776
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,白蘿蔔,半條,,2025-03-29,2025-10-23 21:32:49.511887
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,大骨,6塊,,2025-03-29,2025-10-23 21:32:49.511887
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,筋仔肉,1塊,,2025-03-29,2025-10-23 21:32:49.511887
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,豬血,1塊,,2025-03-29,2025-10-23 21:32:49.511887
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,甜不辣,4片,,2025-03-29,2025-10-23 21:32:49.511887
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,油蔥,些許,,2025-03-29,2025-10-23 21:32:49.511887
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,香菜,些許,,2025-03-29,2025-10-23 21:32:49.511887
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,鹽,1匙,,2025-03-29,2025-10-23 21:32:49.511887
475100,古早味綜合湯,Subi,10,https://icook.tw/recipes/475100,"1,912瀏覽","6
人份","時間

60
分鐘",main ingredients,米酒,1匙,,2025-03-29,2025-10-23 21:32:49.511887
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",main ingredients,茄子,3條,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",main ingredients,豬絞肉,120克,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",main ingredients,蒜頭,2瓣,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",main ingredients,薑,2片,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",main ingredients,蔥,2根,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",main ingredients,青辣椒,1根,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",main ingredients,紅辣椒,1根,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",main ingredients,辣豆瓣醬,2茶匙,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",sauce,水,5湯匙,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",sauce,蔬果白醋,3湯匙,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",sauce,醬油,3湯匙,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",sauce,棕櫚糖或二砂,2茶匙,,2025-03-30,2025-10-23 21:32:50.037010
475107,魚香茄子,廚房女漢子Rita's,21,https://icook.tw/recipes/475107,"4,697瀏覽","4
人份","時間

45
分鐘",sauce,太白粉或玉米粉,2茶匙,,2025-03-30,2025-10-23 21:32:50.037010
475116,蜂蜜草莓法式吐司,懶人蘿阿姨,13,https://icook.tw/recipes/475116,"2,158瀏覽","1
人份","時間

5
分鐘",main ingredients,吐司,1片,,2025-03-30,2025-10-23 21:32:50.758163
475116,蜂蜜草莓法式吐司,懶人蘿阿姨,13,https://icook.tw/recipes/475116,"2,158瀏覽","1
人份","時間

5
分鐘",main ingredients,草莓,1顆,,2025-03-30,2025-10-23 21:32:50.758163
475116,蜂蜜草莓法式吐司,懶人蘿阿姨,13,https://icook.tw/recipes/475116,"2,158瀏覽","1
人份","時間

5
分鐘",main ingredients,雞蛋,1顆,,2025-03-30,2025-10-23 21:32:50.758163
475116,蜂蜜草莓法式吐司,懶人蘿阿姨,13,https://icook.tw/recipes/475116,"2,158瀏覽","1
人份","時間

5
分鐘",main ingredients,糖粉,1小匙,,2025-03-30,2025-10-23 21:32:50.758163
475116,蜂蜜草莓法式吐司,懶人蘿阿姨,13,https://icook.tw/recipes/475116,"2,158瀏覽","1
人份","時間

5
分鐘",main ingredients,蜂蜜,1小匙,,2025-03-30,2025-10-23 21:32:50.758163
475257,紅柚果醬,R若o,1,https://icook.tw/recipes/475257,"1,186瀏覽","5
人份","時間

20
分鐘",main ingredients,紅柚,1顆,,2025-04-02,2025-10-23 21:32:51.293313
475257,紅柚果醬,R若o,1,https://icook.tw/recipes/475257,"1,186瀏覽","5
人份","時間

20
分鐘",main ingredients,白糖,150克,,2025-04-02,2025-10-23 21:32:51.293313
475257,紅柚果醬,R若o,1,https://icook.tw/recipes/475257,"1,186瀏覽","5
人份","時間

20
分鐘",main ingredients,檸檬汁,適量,,2025-04-02,2025-10-23 21:32:51.293313
475257,紅柚果醬,R若o,1,https://icook.tw/recipes/475257,"1,186瀏覽","5
人份","時間

20
分鐘",main ingredients,蘋果,半顆,,2025-04-02,2025-10-23 21:32:51.293313
475315,好愛「Crybaby馬林糖」吃了就不哭啦,Popo小日子,10,https://icook.tw/recipes/475315,"2,123瀏覽","4
人份","時間

180
分鐘",main ingredients,蛋白及糖粉,各30g,,2025-04-03,2025-10-23 21:32:51.939596
475315,好愛「Crybaby馬林糖」吃了就不哭啦,Popo小日子,10,https://icook.tw/recipes/475315,"2,123瀏覽","4
人份","時間

180
分鐘",main ingredients,所需色膏,少許,,2025-04-03,2025-10-23 21:32:51.939596
475315,好愛「Crybaby馬林糖」吃了就不哭啦,Popo小日子,10,https://icook.tw/recipes/475315,"2,123瀏覽","4
人份","時間

180
分鐘",main ingredients,奇福餅乾,適量,,2025-04-03,2025-10-23 21:32:51.939596
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",main ingredients,墨西哥捲餅,2~3片,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",main ingredients,牛肉,依家境,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",main ingredients,無調味白芝麻醬,2大匙,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",main ingredients,生菜,4片,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",main ingredients,紅黃甜椒絲,少許,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",main ingredients,鹽,少許,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",main ingredients,胡椒,少許,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",sauce,芫荽,1把,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",sauce,新鮮的巴西里葉,1把,,2025-04-04,2025-10-23 21:32:52.486078
473820,阿根廷青醬牛肉捲餅,KOKO好食光,7,https://icook.tw/recipes/473820,"1,866瀏覽","2
人份","時間

20
分鐘",sauce,洋蔥,1/4顆,,2025-04-04,2025-10-23 21:32:52.486078
