recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
349319,麵包、甜點的好朋友: 香草卡士達醬,鳥鳥 (ToriTori),247,https://icook.tw/recipes/349319,2.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,蛋黃,2顆,,2020-08-18,2025-10-23 22:27:04.912908
349319,麵包、甜點的好朋友: 香草卡士達醬,鳥鳥 (ToriTori),247,https://icook.tw/recipes/349319,2.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,細砂糖,40克,,2020-08-18,2025-10-23 22:27:04.912908
349319,麵包、甜點的好朋友: 香草卡士達醬,鳥鳥 (ToriTori),247,https://icook.tw/recipes/349319,2.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,玉米粉/低筋麵粉,20克,,2020-08-18,2025-10-23 22:27:04.912908
349319,麵包、甜點的好朋友: 香草卡士達醬,鳥鳥 (ToriTori),247,https://icook.tw/recipes/349319,2.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,牛奶,200毫升,,2020-08-18,2025-10-23 22:27:04.912908
349319,麵包、甜點的好朋友: 香草卡士達醬,鳥鳥 (ToriTori),247,https://icook.tw/recipes/349319,2.3萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,香草精,1小匙,,2020-08-18,2025-10-23 22:27:04.912908
349379,香蒜醬,Kelly廚房,95,https://icook.tw/recipes/349379,1.2萬瀏覽,,,main ingredients,大蒜,150g,,2020-08-18,2025-10-23 22:27:05.320355
349379,香蒜醬,Kelly廚房,95,https://icook.tw/recipes/349379,1.2萬瀏覽,,,main ingredients,無鹽奶油,330g,,2020-08-18,2025-10-23 22:27:05.320355
349379,香蒜醬,Kelly廚房,95,https://icook.tw/recipes/349379,1.2萬瀏覽,,,main ingredients,鹽,10g,,2020-08-18,2025-10-23 22:27:05.320355
349379,香蒜醬,Kelly廚房,95,https://icook.tw/recipes/349379,1.2萬瀏覽,,,main ingredients,糖,30g,,2020-08-18,2025-10-23 22:27:05.320355
349492,生酮版沙拉醬,小翎的生酮飲食實驗室,19,https://icook.tw/recipes/349492,"8,741瀏覽",,"時間

10
分鐘",main ingredients,任何堅果醬,1杯,,2020-08-19,2025-10-23 22:27:05.855633
349492,生酮版沙拉醬,小翎的生酮飲食實驗室,19,https://icook.tw/recipes/349492,"8,741瀏覽",,"時間

10
分鐘",main ingredients,蘋果醋,50ml,,2020-08-19,2025-10-23 22:27:05.855633
349492,生酮版沙拉醬,小翎的生酮飲食實驗室,19,https://icook.tw/recipes/349492,"8,741瀏覽",,"時間

10
分鐘",main ingredients,羅漢果糖,1.5大匙,,2020-08-19,2025-10-23 22:27:05.855633
349492,生酮版沙拉醬,小翎的生酮飲食實驗室,19,https://icook.tw/recipes/349492,"8,741瀏覽",,"時間

10
分鐘",main ingredients,鹽,1小撮,,2020-08-19,2025-10-23 22:27:05.855633
349492,生酮版沙拉醬,小翎的生酮飲食實驗室,19,https://icook.tw/recipes/349492,"8,741瀏覽",,"時間

10
分鐘",main ingredients,橄欖油,1杯,,2020-08-19,2025-10-23 22:27:05.855633
349611,紅酒起司最佳配料- 無花果醬,一個人廚房,20,https://icook.tw/recipes/349611,"8,909瀏覽","2
人份","時間

15
分鐘",main ingredients,無花果,9顆,,2020-08-21,2025-10-23 22:27:06.363669
349611,紅酒起司最佳配料- 無花果醬,一個人廚房,20,https://icook.tw/recipes/349611,"8,909瀏覽","2
人份","時間

15
分鐘",main ingredients,白砂糖,適量,,2020-08-21,2025-10-23 22:27:06.363669
349611,紅酒起司最佳配料- 無花果醬,一個人廚房,20,https://icook.tw/recipes/349611,"8,909瀏覽","2
人份","時間

15
分鐘",main ingredients,檸檬汁,適量,,2020-08-21,2025-10-23 22:27:06.363669
349895,自製花生醬/花生芝麻醬,ijac,25,https://icook.tw/recipes/349895,2萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,花生,1 斤,,2020-08-23,2025-10-23 22:27:06.967478
349895,自製花生醬/花生芝麻醬,ijac,25,https://icook.tw/recipes/349895,2萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,沙拉油,3大匙,,2020-08-23,2025-10-23 22:27:06.967478
349927,減醣藍莓果醬,Joanna Liao,53,https://icook.tw/recipes/349927,"9,421瀏覽",,"時間

15
分鐘",main ingredients,新鮮藍莓,500g,,2020-08-24,2025-10-23 22:27:07.121014
349927,減醣藍莓果醬,Joanna Liao,53,https://icook.tw/recipes/349927,"9,421瀏覽",,"時間

15
分鐘",main ingredients,赤藻醣醇,30g,,2020-08-24,2025-10-23 22:27:07.121014
349927,減醣藍莓果醬,Joanna Liao,53,https://icook.tw/recipes/349927,"9,421瀏覽",,"時間

15
分鐘",main ingredients,檸檬,半顆,,2020-08-24,2025-10-23 22:27:07.121014
349927,減醣藍莓果醬,Joanna Liao,53,https://icook.tw/recipes/349927,"9,421瀏覽",,"時間

15
分鐘",main ingredients,小玻璃保鮮盒,2個,,2020-08-24,2025-10-23 22:27:07.121014
350002,酪梨莎莎醬（無香菜版）,機智小廚娜生活,48,https://icook.tw/recipes/350002,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,酪梨,1顆,,2020-08-24,2025-10-23 22:27:07.442181
350002,酪梨莎莎醬（無香菜版）,機智小廚娜生活,48,https://icook.tw/recipes/350002,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,洋蔥,半顆,,2020-08-24,2025-10-23 22:27:07.442181
350002,酪梨莎莎醬（無香菜版）,機智小廚娜生活,48,https://icook.tw/recipes/350002,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,番茄,2顆,,2020-08-24,2025-10-23 22:27:07.442181
350002,酪梨莎莎醬（無香菜版）,機智小廚娜生活,48,https://icook.tw/recipes/350002,1.1萬瀏覽,"2
人份","時間

15
分鐘",sauce,TABASCO,30ml,,2020-08-24,2025-10-23 22:27:07.442181
350002,酪梨莎莎醬（無香菜版）,機智小廚娜生活,48,https://icook.tw/recipes/350002,1.1萬瀏覽,"2
人份","時間

15
分鐘",sauce,黑胡椒粒（粉）,適量,,2020-08-24,2025-10-23 22:27:07.442181
350002,酪梨莎莎醬（無香菜版）,機智小廚娜生活,48,https://icook.tw/recipes/350002,1.1萬瀏覽,"2
人份","時間

15
分鐘",sauce,檸檬汁,15ml,,2020-08-24,2025-10-23 22:27:07.442181
350002,酪梨莎莎醬（無香菜版）,機智小廚娜生活,48,https://icook.tw/recipes/350002,1.1萬瀏覽,"2
人份","時間

15
分鐘",sauce,糯米椒,3根,,2020-08-24,2025-10-23 22:27:07.442181
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,酪梨,半顆,,2020-07-11,2025-10-23 22:27:08.174904
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,雞蛋,2顆,,2020-07-11,2025-10-23 22:27:08.174904
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鮮奶吐司,2片,,2020-07-11,2025-10-23 22:27:08.174904
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,海鹽,1匙,,2020-07-11,2025-10-23 22:27:08.174904
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,辣椒粉,適量,,2020-07-11,2025-10-23 22:27:08.174904
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,黑胡椒粒,適量,,2020-07-11,2025-10-23 22:27:08.174904
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,香蒜粒,適量,,2020-07-11,2025-10-23 22:27:08.174904
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,沙拉醬,30g,,2020-07-11,2025-10-23 22:27:08.174904
344025,半熟蛋酪梨抹醬烤吐司,#阿卯愛下廚,73,https://icook.tw/recipes/344025,2.3萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,奶油,10g,,2020-07-11,2025-10-23 22:27:08.174904
344036,鮪魚麵包。洋蔥鮪魚醬做法。麵包機食譜!,西西烹飪筆記,67,https://icook.tw/recipes/344036,2.3萬瀏覽,"5
人份","時間

180
分鐘",sauce,高筋麵粉,200g,,2020-07-11,2025-10-23 22:27:08.757935
344036,鮪魚麵包。洋蔥鮪魚醬做法。麵包機食譜!,西西烹飪筆記,67,https://icook.tw/recipes/344036,2.3萬瀏覽,"5
人份","時間

180
分鐘",sauce,蛋,1個,,2020-07-11,2025-10-23 22:27:08.757935
344036,鮪魚麵包。洋蔥鮪魚醬做法。麵包機食譜!,西西烹飪筆記,67,https://icook.tw/recipes/344036,2.3萬瀏覽,"5
人份","時間

180
分鐘",sauce,白砂糖,20g,,2020-07-11,2025-10-23 22:27:08.757935
344036,鮪魚麵包。洋蔥鮪魚醬做法。麵包機食譜!,西西烹飪筆記,67,https://icook.tw/recipes/344036,2.3萬瀏覽,"5
人份","時間

180
分鐘",sauce,鹽,4g,,2020-07-11,2025-10-23 22:27:08.757935
344036,鮪魚麵包。洋蔥鮪魚醬做法。麵包機食譜!,西西烹飪筆記,67,https://icook.tw/recipes/344036,2.3萬瀏覽,"5
人份","時間

180
分鐘",sauce,無鹽奶油(室溫狀態),20g,,2020-07-11,2025-10-23 22:27:08.757935
344036,鮪魚麵包。洋蔥鮪魚醬做法。麵包機食譜!,西西烹飪筆記,67,https://icook.tw/recipes/344036,2.3萬瀏覽,"5
人份","時間

180
分鐘",sauce,溫水,90g,,2020-07-11,2025-10-23 22:27:08.757935
344036,鮪魚麵包。洋蔥鮪魚醬做法。麵包機食譜!,西西烹飪筆記,67,https://icook.tw/recipes/344036,2.3萬瀏覽,"5
人份","時間

180
分鐘",sauce,速發酵母粉,4g,,2020-07-11,2025-10-23 22:27:08.757935
343859,核桃乳酪抹醬。只要四種材料,小毓の饗樂廚房🍳,278,https://icook.tw/recipes/343859,8.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,奶油乳酪,150g,,2020-07-12,2025-10-23 22:27:09.031871
343859,核桃乳酪抹醬。只要四種材料,小毓の饗樂廚房🍳,278,https://icook.tw/recipes/343859,8.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,楓糖漿（或蜂蜜）,20g,,2020-07-12,2025-10-23 22:27:09.031871
343859,核桃乳酪抹醬。只要四種材料,小毓の饗樂廚房🍳,278,https://icook.tw/recipes/343859,8.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,核桃,30g,,2020-07-12,2025-10-23 22:27:09.031871
343859,核桃乳酪抹醬。只要四種材料,小毓の饗樂廚房🍳,278,https://icook.tw/recipes/343859,8.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,糖粉,10g,,2020-07-12,2025-10-23 22:27:09.031871
344320,5分鐘搞定！超簡單《奶酥抹醬》,劉凱凱,256,https://icook.tw/recipes/344320,2.4萬瀏覽,,"時間

5
分鐘",main ingredients,無鹽奶油,130g,,2020-07-13,2025-10-23 22:27:09.472495
344320,5分鐘搞定！超簡單《奶酥抹醬》,劉凱凱,256,https://icook.tw/recipes/344320,2.4萬瀏覽,,"時間

5
分鐘",main ingredients,砂糖,60g,,2020-07-13,2025-10-23 22:27:09.472495
344320,5分鐘搞定！超簡單《奶酥抹醬》,劉凱凱,256,https://icook.tw/recipes/344320,2.4萬瀏覽,,"時間

5
分鐘",main ingredients,奶粉,60g,,2020-07-13,2025-10-23 22:27:09.472495
344107,純天然百香蘋果醬,翊式廚房,67,https://icook.tw/recipes/344107,1.8萬瀏覽,,"時間

30
分鐘",main ingredients,百香果,果肉約600g,,2020-07-14,2025-10-23 22:27:10.002580
344107,純天然百香蘋果醬,翊式廚房,67,https://icook.tw/recipes/344107,1.8萬瀏覽,,"時間

30
分鐘",main ingredients,蘋果（小的）,2顆,,2020-07-14,2025-10-23 22:27:10.002580
344107,純天然百香蘋果醬,翊式廚房,67,https://icook.tw/recipes/344107,1.8萬瀏覽,,"時間

30
分鐘",main ingredients,檸檬,1顆,,2020-07-14,2025-10-23 22:27:10.002580
344107,純天然百香蘋果醬,翊式廚房,67,https://icook.tw/recipes/344107,1.8萬瀏覽,,"時間

30
分鐘",main ingredients,糖：果肉（1：2）依喜好,250g～300g,,2020-07-14,2025-10-23 22:27:10.002580
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,培根,180公克,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,大蒜,5瓣,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,黃洋蔥,2棵,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,紅蘿蔔（大）,2根,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,西芹,4隻,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,牛絞肉,500公克,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,豬絞肉,500公克,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,番茄泥,250公克,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,鹽,2又1/2小匙,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,黑胡椒,2小匙,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,白酒,500毫升,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,牛奶,500毫升,,2020-07-14,2025-10-23 22:27:10.470035
344426,古典義大利肉醬,古典廚房,48,https://icook.tw/recipes/344426,1.1萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,百里香,10隻,,2020-07-14,2025-10-23 22:27:10.470035
344493,5分鐘搞定！超簡單《大蒜抹醬》,劉凱凱,165,https://icook.tw/recipes/344493,1.8萬瀏覽,,,main ingredients,無鹽奶油,120g,,2020-07-15,2025-10-23 22:27:10.773011
344493,5分鐘搞定！超簡單《大蒜抹醬》,劉凱凱,165,https://icook.tw/recipes/344493,1.8萬瀏覽,,,main ingredients,蒜頭,40g,,2020-07-15,2025-10-23 22:27:10.773011
344493,5分鐘搞定！超簡單《大蒜抹醬》,劉凱凱,165,https://icook.tw/recipes/344493,1.8萬瀏覽,,,main ingredients,鹽,適量,,2020-07-15,2025-10-23 22:27:10.773011
344493,5分鐘搞定！超簡單《大蒜抹醬》,劉凱凱,165,https://icook.tw/recipes/344493,1.8萬瀏覽,,,main ingredients,巴西里（洋香草葉）,適量,,2020-07-15,2025-10-23 22:27:10.773011
344516,媽媽寶寶餐-蘑菇番茄肉醬,閑,35,https://icook.tw/recipes/344516,"8,182瀏覽","2
人份","時間

10
分鐘",main ingredients,番茄,三顆,,2020-07-15,2025-10-23 22:27:11.305405
344516,媽媽寶寶餐-蘑菇番茄肉醬,閑,35,https://icook.tw/recipes/344516,"8,182瀏覽","2
人份","時間

10
分鐘",main ingredients,蘑菇,適量,,2020-07-15,2025-10-23 22:27:11.305405
344516,媽媽寶寶餐-蘑菇番茄肉醬,閑,35,https://icook.tw/recipes/344516,"8,182瀏覽","2
人份","時間

10
分鐘",main ingredients,洋蔥,半顆,,2020-07-15,2025-10-23 22:27:11.305405
344516,媽媽寶寶餐-蘑菇番茄肉醬,閑,35,https://icook.tw/recipes/344516,"8,182瀏覽","2
人份","時間

10
分鐘",main ingredients,絞肉,適量,,2020-07-15,2025-10-23 22:27:11.305405
344516,媽媽寶寶餐-蘑菇番茄肉醬,閑,35,https://icook.tw/recipes/344516,"8,182瀏覽","2
人份","時間

10
分鐘",main ingredients,蒜頭,適量,,2020-07-15,2025-10-23 22:27:11.305405
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",main ingredients,蒜頭,三辦,,2020-07-19,2025-10-23 22:27:11.835844
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",main ingredients,洋蔥,半顆,,2020-07-19,2025-10-23 22:27:11.835844
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",main ingredients,豬絞肉,180g,,2020-07-19,2025-10-23 22:27:11.835844
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",main ingredients,水,適量,,2020-07-19,2025-10-23 22:27:11.835844
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",sauce,奶油,一小塊,,2020-07-19,2025-10-23 22:27:11.835844
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",sauce,黑胡椒粉,適量,,2020-07-19,2025-10-23 22:27:11.835844
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",sauce,番茄醬,一湯匙,,2020-07-19,2025-10-23 22:27:11.835844
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",sauce,咖哩塊,兩人份,,2020-07-19,2025-10-23 22:27:11.835844
345113,[輕鬆下廚] 咖哩肉醬,阿翰的料理生活,26,https://icook.tw/recipes/345113,"7,089瀏覽","2
人份","時間

20
分鐘",sauce,起司片,一片,,2020-07-19,2025-10-23 22:27:11.835844
345198,黃金蜂巢豆腐配日式芥末蛋黃醬,假日廚房~好煮易,16,https://icook.tw/recipes/345198,"9,560瀏覽","4
人份","時間

20
分鐘",main ingredients,硬豆腐,1盒,,2020-07-20,2025-10-23 22:27:12.320459
345185,辣椒油,Kelly廚房,31,https://icook.tw/recipes/345185,1.4萬瀏覽,,"時間

5
分鐘",main ingredients,朝天椒粉,100g,,2020-07-20,2025-10-23 22:27:12.597927
345185,辣椒油,Kelly廚房,31,https://icook.tw/recipes/345185,1.4萬瀏覽,,"時間

5
分鐘",main ingredients,沙拉油,200g,,2020-07-20,2025-10-23 22:27:12.597927
345185,辣椒油,Kelly廚房,31,https://icook.tw/recipes/345185,1.4萬瀏覽,,"時間

5
分鐘",main ingredients,花椒粒,10g,,2020-07-20,2025-10-23 22:27:12.597927
345410,[蔬食] 墨西哥莎莎醬,JuJuK,167,https://icook.tw/recipes/345410,2.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,牛番茄,三顆,,2020-07-21,2025-10-23 22:27:13.030110
345410,[蔬食] 墨西哥莎莎醬,JuJuK,167,https://icook.tw/recipes/345410,2.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,香菜,一小把,,2020-07-21,2025-10-23 22:27:13.030110
345410,[蔬食] 墨西哥莎莎醬,JuJuK,167,https://icook.tw/recipes/345410,2.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,小辣椒,一條,,2020-07-21,2025-10-23 22:27:13.030110
345410,[蔬食] 墨西哥莎莎醬,JuJuK,167,https://icook.tw/recipes/345410,2.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,檸檬,一顆,,2020-07-21,2025-10-23 22:27:13.030110
345410,[蔬食] 墨西哥莎莎醬,JuJuK,167,https://icook.tw/recipes/345410,2.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,鹽巴/糖/胡椒粉,適量,,2020-07-21,2025-10-23 22:27:13.030110
345410,[蔬食] 墨西哥莎莎醬,JuJuK,167,https://icook.tw/recipes/345410,2.7萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,玉米餅,一包( 可略),,2020-07-21,2025-10-23 22:27:13.030110
345535,桑椹醬：熬完果汁怎麼辦？鍋底剩果做果醬,沈繾心,43,https://icook.tw/recipes/345535,1.3萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,鍋底桑椹粒,600g,,2020-07-22,2025-10-23 22:27:13.251233
