recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,蛋,1/2顆,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,水,1小匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,太白粉,1小匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,空心菜,100g,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,紅辣椒,1條,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,蒜末,1大匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,薑末,1大匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,沙茶醬,1大匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,醬油,1大匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,水,1大匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,糖,1小匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,胡椒粉,1/2小匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,酒,1大匙,,2013-06-26,2025-10-23 14:38:07.659408
49415,沙茶羊肉炒空心菜,Hank Chung,"1,962",https://icook.tw/recipes/49415,4.3萬瀏覽,,,main ingredients,香油,1小匙,,2013-06-26,2025-10-23 14:38:07.659408
51290,義大利迷迭香羊小排,Mag's Wife Kitch,"1,643",https://icook.tw/recipes/51290,3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,羊小排,8隻,,2013-07-19,2025-10-23 14:38:08.398026
51290,義大利迷迭香羊小排,Mag's Wife Kitch,"1,643",https://icook.tw/recipes/51290,3萬瀏覽,"4
人份","時間

30
分鐘",sauce,橄欖油,4大匙,,2013-07-19,2025-10-23 14:38:08.398026
51290,義大利迷迭香羊小排,Mag's Wife Kitch,"1,643",https://icook.tw/recipes/51290,3萬瀏覽,"4
人份","時間

30
分鐘",sauce,蒜片,8顆,,2013-07-19,2025-10-23 14:38:08.398026
51290,義大利迷迭香羊小排,Mag's Wife Kitch,"1,643",https://icook.tw/recipes/51290,3萬瀏覽,"4
人份","時間

30
分鐘",sauce,義大利綜合香料,1大匙,,2013-07-19,2025-10-23 14:38:08.398026
51290,義大利迷迭香羊小排,Mag's Wife Kitch,"1,643",https://icook.tw/recipes/51290,3萬瀏覽,"4
人份","時間

30
分鐘",sauce,迷迭香,1茶匙,,2013-07-19,2025-10-23 14:38:08.398026
51290,義大利迷迭香羊小排,Mag's Wife Kitch,"1,643",https://icook.tw/recipes/51290,3萬瀏覽,"4
人份","時間

30
分鐘",sauce,鹽,1/4茶匙,,2013-07-19,2025-10-23 14:38:08.398026
51686,【粉豬兒】椒香羊肉,粉豬兒,217,https://icook.tw/recipes/51686,"7,149瀏覽",,,main ingredients,羊肉片,400g,,2013-07-25,2025-10-23 14:38:08.723043
51686,【粉豬兒】椒香羊肉,粉豬兒,217,https://icook.tw/recipes/51686,"7,149瀏覽",,,main ingredients,青江菜,適量,,2013-07-25,2025-10-23 14:38:08.723043
51686,【粉豬兒】椒香羊肉,粉豬兒,217,https://icook.tw/recipes/51686,"7,149瀏覽",,,main ingredients,薑,數片,,2013-07-25,2025-10-23 14:38:08.723043
51686,【粉豬兒】椒香羊肉,粉豬兒,217,https://icook.tw/recipes/51686,"7,149瀏覽",,,main ingredients,蒜,4瓣,,2013-07-25,2025-10-23 14:38:08.723043
51686,【粉豬兒】椒香羊肉,粉豬兒,217,https://icook.tw/recipes/51686,"7,149瀏覽",,,main ingredients,乾辣椒,4支,,2013-07-25,2025-10-23 14:38:08.723043
51686,【粉豬兒】椒香羊肉,粉豬兒,217,https://icook.tw/recipes/51686,"7,149瀏覽",,,main ingredients,香油,1匙,,2013-07-25,2025-10-23 14:38:08.723043
51686,【粉豬兒】椒香羊肉,粉豬兒,217,https://icook.tw/recipes/51686,"7,149瀏覽",,,sauce,醬油,2匙,,2013-07-25,2025-10-23 14:38:08.723043
51686,【粉豬兒】椒香羊肉,粉豬兒,217,https://icook.tw/recipes/51686,"7,149瀏覽",,,sauce,香油,1匙,,2013-07-25,2025-10-23 14:38:08.723043
52098,【粉豬兒】酸菜羊肉,粉豬兒,93,https://icook.tw/recipes/52098,"4,339瀏覽",,,main ingredients,火鍋羊肉片,450g,,2013-07-30,2025-10-23 14:38:09.197802
52098,【粉豬兒】酸菜羊肉,粉豬兒,93,https://icook.tw/recipes/52098,"4,339瀏覽",,,main ingredients,酸菜,1碗,,2013-07-30,2025-10-23 14:38:09.197802
52098,【粉豬兒】酸菜羊肉,粉豬兒,93,https://icook.tw/recipes/52098,"4,339瀏覽",,,main ingredients,薑,數片,,2013-07-30,2025-10-23 14:38:09.197802
52098,【粉豬兒】酸菜羊肉,粉豬兒,93,https://icook.tw/recipes/52098,"4,339瀏覽",,,main ingredients,辣椒,4支,,2013-07-30,2025-10-23 14:38:09.197802
52098,【粉豬兒】酸菜羊肉,粉豬兒,93,https://icook.tw/recipes/52098,"4,339瀏覽",,,sauce,醬油,1匙,,2013-07-30,2025-10-23 14:38:09.197802
52098,【粉豬兒】酸菜羊肉,粉豬兒,93,https://icook.tw/recipes/52098,"4,339瀏覽",,,sauce,油,1/2匙,,2013-07-30,2025-10-23 14:38:09.197802
52098,【粉豬兒】酸菜羊肉,粉豬兒,93,https://icook.tw/recipes/52098,"4,339瀏覽",,,sauce,太白粉,1茶匙,,2013-07-30,2025-10-23 14:38:09.197802
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,食在養生黑麻油,少許,,2013-08-06,2025-10-23 14:38:09.757840
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,羊肉,傳統市場50元,,2013-08-06,2025-10-23 14:38:09.757840
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,當歸,3-4片,,2013-08-06,2025-10-23 14:38:09.757840
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,黃耆,5-8片,,2013-08-06,2025-10-23 14:38:09.757840
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,枸杞,少許,,2013-08-06,2025-10-23 14:38:09.757840
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,薑,1根,,2013-08-06,2025-10-23 14:38:09.757840
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,青江菜,半把,,2013-08-06,2025-10-23 14:38:09.757840
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,米酒,酌量,,2013-08-06,2025-10-23 14:38:09.757840
52732,麻油當歸生薑羊肉湯【食在養生】,豆豆,327,https://icook.tw/recipes/52732,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,塩巴,少許,,2013-08-06,2025-10-23 14:38:09.757840
52735,青炒青江菜胡蘿蔔蛋、三杯（塔香）小卷、地瓜葉、麻油當歸生薑羊肉黃耆枸杞湯,豆豆,58,https://icook.tw/recipes/52735,1.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,橄欖油，蒜頭，胡蘿蔔，蛋，青江菜,少許，3顆，少許，2顆，半把,,2013-08-06,2025-10-23 14:38:10.165107
52735,青炒青江菜胡蘿蔔蛋、三杯（塔香）小卷、地瓜葉、麻油當歸生薑羊肉黃耆枸杞湯,豆豆,58,https://icook.tw/recipes/52735,1.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,小卷，九層塔，蒜頭，薑片，,8尾，1小包，4顆，6-7片，,,2013-08-06,2025-10-23 14:38:10.165107
52735,青炒青江菜胡蘿蔔蛋、三杯（塔香）小卷、地瓜葉、麻油當歸生薑羊肉黃耆枸杞湯,豆豆,58,https://icook.tw/recipes/52735,1.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,辣椒，青蔥，麻油，魚露醬油，米酒,3條，3根，少許，少許，少許,,2013-08-06,2025-10-23 14:38:10.165107
52735,青炒青江菜胡蘿蔔蛋、三杯（塔香）小卷、地瓜葉、麻油當歸生薑羊肉黃耆枸杞湯,豆豆,58,https://icook.tw/recipes/52735,1.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,橄欖油，薑絲，地瓜葉，塩巴，,少許，少許，1把，少許,,2013-08-06,2025-10-23 14:38:10.165107
52735,青炒青江菜胡蘿蔔蛋、三杯（塔香）小卷、地瓜葉、麻油當歸生薑羊肉黃耆枸杞湯,豆豆,58,https://icook.tw/recipes/52735,1.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,麻油，薑絲，羊肉，米酒,少許，少許，黃昏市場買50元，少許,,2013-08-06,2025-10-23 14:38:10.165107
52735,青炒青江菜胡蘿蔔蛋、三杯（塔香）小卷、地瓜葉、麻油當歸生薑羊肉黃耆枸杞湯,豆豆,58,https://icook.tw/recipes/52735,1.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,當歸，黃耆，枸杞，青江菜,4-5片，5-8片，少許，半把,,2013-08-06,2025-10-23 14:38:10.165107
54113,三杯（塔香）羊肉【食在養生】,豆豆,247,https://icook.tw/recipes/54113,1.1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,食在養生黑麻油，羊肉,少許，60元(半斤),,2013-08-21,2025-10-23 14:38:10.678217
54113,三杯（塔香）羊肉【食在養生】,豆豆,247,https://icook.tw/recipes/54113,1.1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,九層塔，辣椒，蒜頭,1包，3根，4顆,,2013-08-21,2025-10-23 14:38:10.678217
54113,三杯（塔香）羊肉【食在養生】,豆豆,247,https://icook.tw/recipes/54113,1.1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,青蔥，薑片,3根，7片,,2013-08-21,2025-10-23 14:38:10.678217
54113,三杯（塔香）羊肉【食在養生】,豆豆,247,https://icook.tw/recipes/54113,1.1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,米酒，魚露醬油,全部少許,,2013-08-21,2025-10-23 14:38:10.678217
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,細蘆筍,1把,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,洋蔥、切小丁,1顆,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,羊排,9根,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,培根,9片,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,雞高湯,3罐,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,帕馬森起司,適量,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,短梗米,3杯,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,牛油,2湯匙,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,沙拉油,適量,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,水,1鍋,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,鹽,適量,,2012-09-07,2025-10-23 14:38:11.574507
26794,【7/食】培根羊排蘆筍燉飯,食分之7,94,https://icook.tw/recipes/26794,"8,603瀏覽",,,main ingredients,冰塊,很多,,2012-09-07,2025-10-23 14:38:11.574507
27332,ㄚ曼達的廚房~薑絲羊肉爐,ㄚ曼達,441,https://icook.tw/recipes/27332,2.5萬瀏覽,,,main ingredients,土羊肉片,600克,,2012-09-14,2025-10-23 14:38:11.955108
27332,ㄚ曼達的廚房~薑絲羊肉爐,ㄚ曼達,441,https://icook.tw/recipes/27332,2.5萬瀏覽,,,main ingredients,白蘿蔔片,一條,,2012-09-14,2025-10-23 14:38:11.955108
27332,ㄚ曼達的廚房~薑絲羊肉爐,ㄚ曼達,441,https://icook.tw/recipes/27332,2.5萬瀏覽,,,main ingredients,高麗菜,1/3個,,2012-09-14,2025-10-23 14:38:11.955108
27332,ㄚ曼達的廚房~薑絲羊肉爐,ㄚ曼達,441,https://icook.tw/recipes/27332,2.5萬瀏覽,,,main ingredients,薑絲,適量,,2012-09-14,2025-10-23 14:38:11.955108
27332,ㄚ曼達的廚房~薑絲羊肉爐,ㄚ曼達,441,https://icook.tw/recipes/27332,2.5萬瀏覽,,,main ingredients,枸杞,適量,,2012-09-14,2025-10-23 14:38:11.955108
27332,ㄚ曼達的廚房~薑絲羊肉爐,ㄚ曼達,441,https://icook.tw/recipes/27332,2.5萬瀏覽,,,main ingredients,麻油,2大匙,,2012-09-14,2025-10-23 14:38:11.955108
27332,ㄚ曼達的廚房~薑絲羊肉爐,ㄚ曼達,441,https://icook.tw/recipes/27332,2.5萬瀏覽,,,main ingredients,鹽,適量,,2012-09-14,2025-10-23 14:38:11.955108
27332,ㄚ曼達的廚房~薑絲羊肉爐,ㄚ曼達,441,https://icook.tw/recipes/27332,2.5萬瀏覽,,,main ingredients,米酒,2大匙,,2012-09-14,2025-10-23 14:38:11.955108
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,main ingredients,羊肉火鍋肉片,一盒,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,main ingredients,寧波年糕片,半包,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,main ingredients,包心白菜,半顆,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,main ingredients,紅蘿蔔,約 5片,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,main ingredients,蒜頭,約3瓣,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,main ingredients,洋蔥,半顆,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,main ingredients,蔥,1支,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,sauce,米酒,1小匙,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,sauce,蔥,1支,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,sauce,薑,2片,,2012-09-21,2025-10-23 14:38:12.444112
27832,【趁熱品嚐】白菜羊肉炒年糕,力力隨意煮,259,https://icook.tw/recipes/27832,1.2萬瀏覽,,,sauce,醬油,1小匙,,2012-09-21,2025-10-23 14:38:12.444112
28123,《二廚料理燒烤》碳烤羊小排,二廚料理,155,https://icook.tw/recipes/28123,3.9萬瀏覽,,,main ingredients,羊小排,5支約450公克,,2012-09-25,2025-10-23 14:38:12.905734
28123,《二廚料理燒烤》碳烤羊小排,二廚料理,155,https://icook.tw/recipes/28123,3.9萬瀏覽,,,main ingredients,日式烤肉醬,適量,,2012-09-25,2025-10-23 14:38:12.905734
28123,《二廚料理燒烤》碳烤羊小排,二廚料理,155,https://icook.tw/recipes/28123,3.9萬瀏覽,,,main ingredients,胡椒粉,2公克,,2012-09-25,2025-10-23 14:38:12.905734
28123,《二廚料理燒烤》碳烤羊小排,二廚料理,155,https://icook.tw/recipes/28123,3.9萬瀏覽,,,main ingredients,帶皮蒜頭,10公克,,2012-09-25,2025-10-23 14:38:12.905734
28123,《二廚料理燒烤》碳烤羊小排,二廚料理,155,https://icook.tw/recipes/28123,3.9萬瀏覽,,,main ingredients,開水,50cc,,2012-09-25,2025-10-23 14:38:12.905734
28137,【極簡美食】番茄素羊肉,TACO,107,https://icook.tw/recipes/28137,1.5萬瀏覽,,,main ingredients,番茄,四顆,,2012-09-25,2025-10-23 14:38:13.450766
28137,【極簡美食】番茄素羊肉,TACO,107,https://icook.tw/recipes/28137,1.5萬瀏覽,,,main ingredients,素羊肉,適量,,2012-09-25,2025-10-23 14:38:13.450766
28714,[Serena上菜] 孜然肉片,Serena的美味廚房,191,https://icook.tw/recipes/28714,1.5萬瀏覽,,,main ingredients,牛肉片,半盒,,2012-10-04,2025-10-23 14:38:13.711409
28714,[Serena上菜] 孜然肉片,Serena的美味廚房,191,https://icook.tw/recipes/28714,1.5萬瀏覽,,,main ingredients,孜然粉,兩匙,,2012-10-04,2025-10-23 14:38:13.711409
28714,[Serena上菜] 孜然肉片,Serena的美味廚房,191,https://icook.tw/recipes/28714,1.5萬瀏覽,,,main ingredients,蔥,一根,,2012-10-04,2025-10-23 14:38:13.711409
28714,[Serena上菜] 孜然肉片,Serena的美味廚房,191,https://icook.tw/recipes/28714,1.5萬瀏覽,,,main ingredients,洋蔥,1/3顆,,2012-10-04,2025-10-23 14:38:13.711409
28714,[Serena上菜] 孜然肉片,Serena的美味廚房,191,https://icook.tw/recipes/28714,1.5萬瀏覽,,,main ingredients,米酒,少許,,2012-10-04,2025-10-23 14:38:13.711409
28714,[Serena上菜] 孜然肉片,Serena的美味廚房,191,https://icook.tw/recipes/28714,1.5萬瀏覽,,,main ingredients,白胡椒粉,少許,,2012-10-04,2025-10-23 14:38:13.711409
28714,[Serena上菜] 孜然肉片,Serena的美味廚房,191,https://icook.tw/recipes/28714,1.5萬瀏覽,,,main ingredients,醬油,少許,,2012-10-04,2025-10-23 14:38:13.711409
28714,[Serena上菜] 孜然肉片,Serena的美味廚房,191,https://icook.tw/recipes/28714,1.5萬瀏覽,,,main ingredients,蒜末,少許,,2012-10-04,2025-10-23 14:38:13.711409
28911,香辣羊排,Lawrence,124,https://icook.tw/recipes/28911,"7,857瀏覽",,,main ingredients,羊小排,一大份,,2012-10-07,2025-10-23 14:38:14.231348
28911,香辣羊排,Lawrence,124,https://icook.tw/recipes/28911,"7,857瀏覽",,,main ingredients,洋蔥,半顆,,2012-10-07,2025-10-23 14:38:14.231348
28911,香辣羊排,Lawrence,124,https://icook.tw/recipes/28911,"7,857瀏覽",,,main ingredients,大蒜,三瓣,,2012-10-07,2025-10-23 14:38:14.231348
28911,香辣羊排,Lawrence,124,https://icook.tw/recipes/28911,"7,857瀏覽",,,main ingredients,九層塔,少許,,2012-10-07,2025-10-23 14:38:14.231348
28911,香辣羊排,Lawrence,124,https://icook.tw/recipes/28911,"7,857瀏覽",,,sauce,醬油,4/1cup,,2012-10-07,2025-10-23 14:38:14.231348
28911,香辣羊排,Lawrence,124,https://icook.tw/recipes/28911,"7,857瀏覽",,,sauce,"烏斯特郡醬油,Worcestershire Sauce",2 Tbsp,,2012-10-07,2025-10-23 14:38:14.231348
28911,香辣羊排,Lawrence,124,https://icook.tw/recipes/28911,"7,857瀏覽",,,sauce,紅酒,2 Tbsp,,2012-10-07,2025-10-23 14:38:14.231348
28911,香辣羊排,Lawrence,124,https://icook.tw/recipes/28911,"7,857瀏覽",,,sauce,糖,1 tsp,,2012-10-07,2025-10-23 14:38:14.231348
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,main ingredients,當歸羊肉藥包,1包,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,main ingredients,羊肉片,300g,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,main ingredients,高湯,1000cc,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,main ingredients,泡中藥材的水,1000cc,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,main ingredients,薑絲,適量,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,main ingredients,鹽,適量,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,sauce,麻油,3滴,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,sauce,味醂,1大匙,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,sauce,白味噌,1/2匙,,2012-10-08,2025-10-23 14:38:14.560380
28973,當歸羊肉湯,LaLa(日常裡。小確幸),836,https://icook.tw/recipes/28973,5.4萬瀏覽,,,sauce,辣豆瓣醬,1/2匙,,2012-10-08,2025-10-23 14:38:14.560380
29322,【四季江戶味之秋季料理】金針百頁羊肉粥,武鐵英,69,https://icook.tw/recipes/29322,1萬瀏覽,,,main ingredients,米,半碗,,2012-10-13,2025-10-23 14:38:15.266628
29322,【四季江戶味之秋季料理】金針百頁羊肉粥,武鐵英,69,https://icook.tw/recipes/29322,1萬瀏覽,,,main ingredients,乾金針,適量,,2012-10-13,2025-10-23 14:38:15.266628
29322,【四季江戶味之秋季料理】金針百頁羊肉粥,武鐵英,69,https://icook.tw/recipes/29322,1萬瀏覽,,,main ingredients,百頁豆腐,一條,,2012-10-13,2025-10-23 14:38:15.266628
29322,【四季江戶味之秋季料理】金針百頁羊肉粥,武鐵英,69,https://icook.tw/recipes/29322,1萬瀏覽,,,main ingredients,秋葵,適量,,2012-10-13,2025-10-23 14:38:15.266628
29322,【四季江戶味之秋季料理】金針百頁羊肉粥,武鐵英,69,https://icook.tw/recipes/29322,1萬瀏覽,,,main ingredients,炒羊肉,適量,,2012-10-13,2025-10-23 14:38:15.266628
29322,【四季江戶味之秋季料理】金針百頁羊肉粥,武鐵英,69,https://icook.tw/recipes/29322,1萬瀏覽,,,sauce,鹽,少許,,2012-10-13,2025-10-23 14:38:15.266628
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,馬鈴薯，去皮，切塊,5顆,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,原味優格,250 ml,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,印度咖哩粉,1罐,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,洋蔥，切小丁,2顆,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,帶皮羊肉,1斤,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,嫩薑，切絲,1小塊,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,老薑，切片,1小塊,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,蘋果果醬,5大匙,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,肉桂棒,1根,,2012-11-04,2025-10-23 14:38:15.627707
30892,【7/食】咖哩羊肉,食分之7,71,https://icook.tw/recipes/30892,"6,935瀏覽",,,main ingredients,月桂葉,2片,,2012-11-04,2025-10-23 14:38:15.627707
