recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,高筋麵粉,240g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,全脂奶粉,6g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,細白砂糖,17g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,鹽,5g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,奶油,30g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,鮮奶,120,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,全蛋,1顆約50g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,金萱茶葉,5g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,紅豆粒,40g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,糖漬栗子,40g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,核桃,40g,,2014-05-07,2025-10-23 19:15:07.344831
76029,金萱紅栗『 Panasonic製麵包機』,Sherry Shih,58,https://icook.tw/recipes/76029,"5,150瀏覽","4
人份","時間

180
分鐘",main ingredients,酵母粉,3g,,2014-05-07,2025-10-23 19:15:07.344831
76260,橙香磅蛋糕『Panasonic製麵包機』,朵琳美味關係,618,https://icook.tw/recipes/76260,4.1萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,低筋麵粉,100g,,2014-05-07,2025-10-23 19:15:08.066323
76260,橙香磅蛋糕『Panasonic製麵包機』,朵琳美味關係,618,https://icook.tw/recipes/76260,4.1萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,泡打粉,2.5g,,2014-05-07,2025-10-23 19:15:08.066323
76260,橙香磅蛋糕『Panasonic製麵包機』,朵琳美味關係,618,https://icook.tw/recipes/76260,4.1萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,奶油,120g,,2014-05-07,2025-10-23 19:15:08.066323
76260,橙香磅蛋糕『Panasonic製麵包機』,朵琳美味關係,618,https://icook.tw/recipes/76260,4.1萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,細砂糖,110g,,2014-05-07,2025-10-23 19:15:08.066323
76260,橙香磅蛋糕『Panasonic製麵包機』,朵琳美味關係,618,https://icook.tw/recipes/76260,4.1萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,蛋液,2顆,,2014-05-07,2025-10-23 19:15:08.066323
76260,橙香磅蛋糕『Panasonic製麵包機』,朵琳美味關係,618,https://icook.tw/recipes/76260,4.1萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,柳橙皮,60g,,2014-05-07,2025-10-23 19:15:08.066323
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,高筋麵粉,180g,,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,全蛋,1顆(約58g),,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,水,40g,,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,鹽,1茶匙,,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,橄欖油,1大匙,,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,雞腿,3支,,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,大蒜,2整顆,,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,洋蔥,1顆,,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,小黃瓜,1根,,2014-05-07,2025-10-23 19:15:08.219955
76261,暖心雞湯麵_Panasonic製麵包機,牙比食堂,89,https://icook.tw/recipes/76261,"9,696瀏覽","2
人份","時間

90
分鐘",main ingredients,香菇,適量,,2014-05-07,2025-10-23 19:15:08.219955
76475,橘蜜起士蛋糕『Panasonic製麵包機』,elaine,180,https://icook.tw/recipes/76475,"9,453瀏覽","3
人份","時間

90
分鐘",main ingredients,橘蜜奶油乳酪,250g,,2014-05-09,2025-10-23 19:15:08.879757
76475,橘蜜起士蛋糕『Panasonic製麵包機』,elaine,180,https://icook.tw/recipes/76475,"9,453瀏覽","3
人份","時間

90
分鐘",main ingredients,砂糖,30 g,,2014-05-09,2025-10-23 19:15:08.879757
76475,橘蜜起士蛋糕『Panasonic製麵包機』,elaine,180,https://icook.tw/recipes/76475,"9,453瀏覽","3
人份","時間

90
分鐘",main ingredients,全蛋,1個,,2014-05-09,2025-10-23 19:15:08.879757
76475,橘蜜起士蛋糕『Panasonic製麵包機』,elaine,180,https://icook.tw/recipes/76475,"9,453瀏覽","3
人份","時間

90
分鐘",main ingredients,低筋麵粉,20g,,2014-05-09,2025-10-23 19:15:08.879757
76475,橘蜜起士蛋糕『Panasonic製麵包機』,elaine,180,https://icook.tw/recipes/76475,"9,453瀏覽","3
人份","時間

90
分鐘",main ingredients,牛奶,75ml,,2014-05-09,2025-10-23 19:15:08.879757
76475,橘蜜起士蛋糕『Panasonic製麵包機』,elaine,180,https://icook.tw/recipes/76475,"9,453瀏覽","3
人份","時間

90
分鐘",main ingredients,奶油,15g,,2014-05-09,2025-10-23 19:15:08.879757
76475,橘蜜起士蛋糕『Panasonic製麵包機』,elaine,180,https://icook.tw/recipes/76475,"9,453瀏覽","3
人份","時間

90
分鐘",main ingredients,焦糖脆餅,40g,,2014-05-09,2025-10-23 19:15:08.879757
76475,橘蜜起士蛋糕『Panasonic製麵包機』,elaine,180,https://icook.tw/recipes/76475,"9,453瀏覽","3
人份","時間

90
分鐘",main ingredients,檸檬汁,5cc,,2014-05-09,2025-10-23 19:15:08.879757
76731,超柔軟♡西雅圖咖啡核桃吐司(麵包機可用),♡安夏の手作人妻食堂♡,440,https://icook.tw/recipes/76731,1.9萬瀏覽,"4
人份",,main ingredients,高筋麵粉,250g,,2014-05-13,2025-10-23 19:15:09.717692
76731,超柔軟♡西雅圖咖啡核桃吐司(麵包機可用),♡安夏の手作人妻食堂♡,440,https://icook.tw/recipes/76731,1.9萬瀏覽,"4
人份",,main ingredients,西雅圖咖啡即溶包,1包,,2014-05-13,2025-10-23 19:15:09.717692
76731,超柔軟♡西雅圖咖啡核桃吐司(麵包機可用),♡安夏の手作人妻食堂♡,440,https://icook.tw/recipes/76731,1.9萬瀏覽,"4
人份",,main ingredients,奶油,15g,,2014-05-13,2025-10-23 19:15:09.717692
76731,超柔軟♡西雅圖咖啡核桃吐司(麵包機可用),♡安夏の手作人妻食堂♡,440,https://icook.tw/recipes/76731,1.9萬瀏覽,"4
人份",,main ingredients,糖,20g,,2014-05-13,2025-10-23 19:15:09.717692
76731,超柔軟♡西雅圖咖啡核桃吐司(麵包機可用),♡安夏の手作人妻食堂♡,440,https://icook.tw/recipes/76731,1.9萬瀏覽,"4
人份",,main ingredients,鹽,5g,,2014-05-13,2025-10-23 19:15:09.717692
76731,超柔軟♡西雅圖咖啡核桃吐司(麵包機可用),♡安夏の手作人妻食堂♡,440,https://icook.tw/recipes/76731,1.9萬瀏覽,"4
人份",,main ingredients,冰水,180g,,2014-05-13,2025-10-23 19:15:09.717692
76731,超柔軟♡西雅圖咖啡核桃吐司(麵包機可用),♡安夏の手作人妻食堂♡,440,https://icook.tw/recipes/76731,1.9萬瀏覽,"4
人份",,main ingredients,長白山酵母,3g,,2014-05-13,2025-10-23 19:15:09.717692
76731,超柔軟♡西雅圖咖啡核桃吐司(麵包機可用),♡安夏の手作人妻食堂♡,440,https://icook.tw/recipes/76731,1.9萬瀏覽,"4
人份",,main ingredients,碎核桃,30g,,2014-05-13,2025-10-23 19:15:09.717692
76890,OREO餅乾吐司（麵包機）,Abby Feng,"1,365",https://icook.tw/recipes/76890,4.3萬瀏覽,,,main ingredients,高筋麵粉,210g,,2014-05-14,2025-10-23 19:15:10.048921
76890,OREO餅乾吐司（麵包機）,Abby Feng,"1,365",https://icook.tw/recipes/76890,4.3萬瀏覽,,,main ingredients,低筋麵粉,40g,,2014-05-14,2025-10-23 19:15:10.048921
76890,OREO餅乾吐司（麵包機）,Abby Feng,"1,365",https://icook.tw/recipes/76890,4.3萬瀏覽,,,main ingredients,砂糖,10g(=2T),,2014-05-14,2025-10-23 19:15:10.048921
76890,OREO餅乾吐司（麵包機）,Abby Feng,"1,365",https://icook.tw/recipes/76890,4.3萬瀏覽,,,main ingredients,鹽,5g(=1t),,2014-05-14,2025-10-23 19:15:10.048921
76890,OREO餅乾吐司（麵包機）,Abby Feng,"1,365",https://icook.tw/recipes/76890,4.3萬瀏覽,,,main ingredients,無鹽奶油,15g,,2014-05-14,2025-10-23 19:15:10.048921
76890,OREO餅乾吐司（麵包機）,Abby Feng,"1,365",https://icook.tw/recipes/76890,4.3萬瀏覽,,,main ingredients,牛奶,190cc,,2014-05-14,2025-10-23 19:15:10.048921
76890,OREO餅乾吐司（麵包機）,Abby Feng,"1,365",https://icook.tw/recipes/76890,4.3萬瀏覽,,,main ingredients,酵母粉,1t,,2014-05-14,2025-10-23 19:15:10.048921
76890,OREO餅乾吐司（麵包機）,Abby Feng,"1,365",https://icook.tw/recipes/76890,4.3萬瀏覽,,,main ingredients,OREO餅乾,6塊(=12片),,2014-05-14,2025-10-23 19:15:10.048921
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,(1)煉乳,20g,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,(2)細砂糖,大2匙,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,(3)鹽,小1/2匙,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,(4)鮮奶,120ml,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,(5)雞蛋(打散),40g,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,(6)酵母粉,小1/2匙,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,高筋麵粉,250g,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,無鹽奶油,20g,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,手粉,少許,,2014-05-15,2025-10-23 19:15:10.667175
76939,麵包機料理：美味小餐包,瑪莉的料理世界,242,https://icook.tw/recipes/76939,"8,695瀏覽",,,main ingredients,肉鬆、起士,酌量,,2014-05-15,2025-10-23 19:15:10.667175
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,(1) 煉乳,15g,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,(2) 鮮奶,140ml,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,(3) 細砂糖,大2匙,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,(4) 鹽,小1/2匙,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,(5) 酵母粉,小1/2匙 + 20ml 的溫水,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,高筋麵粉,250g,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,無鹽奶油,25g,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,手粉,少許,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,餡料,--------,,2014-05-16,2025-10-23 19:15:11.514473
77052,麵包機料理：迷人的卡士達小餐包,瑪莉的料理世界,334,https://icook.tw/recipes/77052,1萬瀏覽,,,main ingredients,自製的卡士達醬,酌量,,2014-05-16,2025-10-23 19:15:11.514473
77055,斑馬紋蛋糕【製麵包機食譜】,Shannon,86,https://icook.tw/recipes/77055,"7,922瀏覽","3
人份","時間

90
分鐘",main ingredients,奶油,55 g,,2014-05-16,2025-10-23 19:15:11.965063
77055,斑馬紋蛋糕【製麵包機食譜】,Shannon,86,https://icook.tw/recipes/77055,"7,922瀏覽","3
人份","時間

90
分鐘",main ingredients,牛奶,55 g,,2014-05-16,2025-10-23 19:15:11.965063
77055,斑馬紋蛋糕【製麵包機食譜】,Shannon,86,https://icook.tw/recipes/77055,"7,922瀏覽","3
人份","時間

90
分鐘",main ingredients,低筋麵粉,115 g,,2014-05-16,2025-10-23 19:15:11.965063
77055,斑馬紋蛋糕【製麵包機食譜】,Shannon,86,https://icook.tw/recipes/77055,"7,922瀏覽","3
人份","時間

90
分鐘",main ingredients,泡打粉,5 g,,2014-05-16,2025-10-23 19:15:11.965063
77055,斑馬紋蛋糕【製麵包機食譜】,Shannon,86,https://icook.tw/recipes/77055,"7,922瀏覽","3
人份","時間

90
分鐘",main ingredients,全蛋,1 顆,,2014-05-16,2025-10-23 19:15:11.965063
77055,斑馬紋蛋糕【製麵包機食譜】,Shannon,86,https://icook.tw/recipes/77055,"7,922瀏覽","3
人份","時間

90
分鐘",main ingredients,砂糖,50 g,,2014-05-16,2025-10-23 19:15:11.965063
77055,斑馬紋蛋糕【製麵包機食譜】,Shannon,86,https://icook.tw/recipes/77055,"7,922瀏覽","3
人份","時間

90
分鐘",main ingredients,香草莢,1/4,,2014-05-16,2025-10-23 19:15:11.965063
77055,斑馬紋蛋糕【製麵包機食譜】,Shannon,86,https://icook.tw/recipes/77055,"7,922瀏覽","3
人份","時間

90
分鐘",main ingredients,可可粉,12 g,,2014-05-16,2025-10-23 19:15:11.965063
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,牛奶吐司材料,如下,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,高筋麵粉,300克,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,細砂糖,25克,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,海鹽,3克,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,有鹽奶油,25克,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,牛奶,230克,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,速發酵母,4克,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,沙拉材料,如下,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,小型馬鈴薯,4顆,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,南瓜,1/4顆,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,雞蛋,3顆,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,蘋果,1~2顆,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,檸檬,半顆,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,沙拉醬,適量,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,熱開水,少許,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,細冰糖,1~2大匙,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,裝飾材料,如下,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,水果類,適量,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,堅果果乾類,適量,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,迷你麵包,少許,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,使用器材,如下,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,Panasonic製麵包機SD-BMS105T,一台,,2014-04-27,2025-10-23 19:15:13.192096
75117,水果沙拉吐司盒Panasonic製麵包機,珊媽咪,78,https://icook.tw/recipes/75117,"8,291瀏覽","5
人份","時間

180
分鐘",main ingredients,Panasonic小烤箱TN-T40,一台,,2014-04-27,2025-10-23 19:15:13.192096
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,材料,(18顆左右),,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,高筋麵粉,180g,,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,糯米粉,45g,,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,奶粉,10g,,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,砂糖,36g,,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,鹽,2g,,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,蛋液,25g,,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,水,105g,,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,無鹽奶油,18g,,2014-04-28,2025-10-23 19:15:13.627957
75397,糖葫蘆麵包丸子＊Panasonic製麵包機,肉桂打噴嚏,221,https://icook.tw/recipes/75397,1.1萬瀏覽,"6
人份","時間

60
分鐘",sauce,即溶酵母,3g,,2014-04-28,2025-10-23 19:15:13.627957
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,水(製作湯種用),125g,,2014-04-28,2025-10-23 19:15:14.081797
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,高筋麵粉,25g+420g,,2014-04-28,2025-10-23 19:15:14.081797
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,義大利香料,1小匙,,2014-04-28,2025-10-23 19:15:14.081797
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,香蒜粒,灑2-3次的量,,2014-04-28,2025-10-23 19:15:14.081797
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,粗粒黑胡椒,灑2-3次的量,,2014-04-28,2025-10-23 19:15:14.081797
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,匈牙利紅椒粉,灑1-2次的量,,2014-04-28,2025-10-23 19:15:14.081797
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,小麥蛋白粉(可省略。加了麵包較能保持濕度及軟度),7g,,2014-04-28,2025-10-23 19:15:14.081797
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,鹽,1.5小匙,,2014-04-28,2025-10-23 19:15:14.081797
75459,湯種義大利香草橄欖乳酪吐司『Panasonic製麵包機』,Lydia_HP_Chen,130,https://icook.tw/recipes/75459,1.4萬瀏覽,,,main ingredients,奶粉,3大匙,,2014-04-28,2025-10-23 19:15:14.081797
