recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
175399,韓式辣炒豬-菜包肉超滿足,滿分人妻Coya的假日料理,"2,388",https://icook.tw/recipes/175399,10.1萬瀏覽,"2
人份",,sauce,薑泥,2小匙,,2016-11-02,2025-10-23 18:43:28.291572
175399,韓式辣炒豬-菜包肉超滿足,滿分人妻Coya的假日料理,"2,388",https://icook.tw/recipes/175399,10.1萬瀏覽,"2
人份",,sauce,辣椒粉,1小匙,,2016-11-02,2025-10-23 18:43:28.291572
175399,韓式辣炒豬-菜包肉超滿足,滿分人妻Coya的假日料理,"2,388",https://icook.tw/recipes/175399,10.1萬瀏覽,"2
人份",,sauce,砂糖,2小匙,,2016-11-02,2025-10-23 18:43:28.291572
184321,韓式櫛瓜煎餅,Fiona 。料理生活記事,"1,811",https://icook.tw/recipes/184321,6.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,櫛瓜,一條,,2017-01-15,2025-10-23 18:43:28.747545
184321,韓式櫛瓜煎餅,Fiona 。料理生活記事,"1,811",https://icook.tw/recipes/184321,6.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鹽,1小匙,,2017-01-15,2025-10-23 18:43:28.747545
184321,韓式櫛瓜煎餅,Fiona 。料理生活記事,"1,811",https://icook.tw/recipes/184321,6.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,低筋麵粉,4大匙,,2017-01-15,2025-10-23 18:43:28.747545
184321,韓式櫛瓜煎餅,Fiona 。料理生活記事,"1,811",https://icook.tw/recipes/184321,6.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,雞蛋,1個,,2017-01-15,2025-10-23 18:43:28.747545
184321,韓式櫛瓜煎餅,Fiona 。料理生活記事,"1,811",https://icook.tw/recipes/184321,6.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,紅辣椒,1/2條,,2017-01-15,2025-10-23 18:43:28.747545
184321,韓式櫛瓜煎餅,Fiona 。料理生活記事,"1,811",https://icook.tw/recipes/184321,6.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,綠辣椒,1/2條,,2017-01-15,2025-10-23 18:43:28.747545
184321,韓式櫛瓜煎餅,Fiona 。料理生活記事,"1,811",https://icook.tw/recipes/184321,6.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,山茼蒿尾端葉子,4片 (可省略),,2017-01-15,2025-10-23 18:43:28.747545
183742,鮪魚餅,Mrs P's Kitchen,"3,829",https://icook.tw/recipes/183742,9.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鮪魚,1罐,,2017-01-23,2025-10-23 18:43:29.166213
183742,鮪魚餅,Mrs P's Kitchen,"3,829",https://icook.tw/recipes/183742,9.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蒜末,1瓣,,2017-01-23,2025-10-23 18:43:29.166213
183742,鮪魚餅,Mrs P's Kitchen,"3,829",https://icook.tw/recipes/183742,9.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,洋蔥 （切碎）,1/4個,,2017-01-23,2025-10-23 18:43:29.166213
183742,鮪魚餅,Mrs P's Kitchen,"3,829",https://icook.tw/recipes/183742,9.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蔥末,1條,,2017-01-23,2025-10-23 18:43:29.166213
183742,鮪魚餅,Mrs P's Kitchen,"3,829",https://icook.tw/recipes/183742,9.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,雞蛋,1個,,2017-01-23,2025-10-23 18:43:29.166213
183742,鮪魚餅,Mrs P's Kitchen,"3,829",https://icook.tw/recipes/183742,9.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,紅蘿蔔（切幼絲）,半條,,2017-01-23,2025-10-23 18:43:29.166213
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,去骨雞腿肉,2支,,2017-02-01,2025-10-23 18:43:29.696944
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,韓式年糕,半碗,,2017-02-01,2025-10-23 18:43:29.696944
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,洋蔥,半顆,,2017-02-01,2025-10-23 18:43:29.696944
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,紅蘿蔔,1/2支,,2017-02-01,2025-10-23 18:43:29.696944
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,青蔥,1支,,2017-02-01,2025-10-23 18:43:29.696944
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,高麗菜,1大碗,,2017-02-01,2025-10-23 18:43:29.696944
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,泡菜,小半碗,,2017-02-01,2025-10-23 18:43:29.696944
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,韓式辣醬,小半碗,,2017-02-01,2025-10-23 18:43:29.696944
186013,辣炒起士春川雞,老K廚房,1.1 萬,https://icook.tw/recipes/186013,14.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,焗烤起士,2小碗,,2017-02-01,2025-10-23 18:43:29.696944
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,去骨雞腿排,2-3塊,,2017-03-05,2025-10-23 18:43:30.274552
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,(起司絲),看個人,,2017-03-05,2025-10-23 18:43:30.274552
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,(韓國泡麵),看個人,,2017-03-05,2025-10-23 18:43:30.274552
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",sauce,洋蔥,半個,,2017-03-05,2025-10-23 18:43:30.274552
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",sauce,地瓜(小的),1條,,2017-03-05,2025-10-23 18:43:30.274552
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",sauce,高麗菜,1/4個,,2017-03-05,2025-10-23 18:43:30.274552
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",sauce,青蔥,3根,,2017-03-05,2025-10-23 18:43:30.274552
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",sauce,韓國年糕,10個,,2017-03-05,2025-10-23 18:43:30.274552
168158,一鍋到底-韓式春川辣炒雞排,小人妻大本事,"2,290",https://icook.tw/recipes/168158,4萬瀏覽,"6
人份","時間

30
分鐘",sauce,韓式辣醬,3大匙,,2017-03-05,2025-10-23 18:43:30.274552
195956,起司鮪魚歐姆蛋♥製作歐姆蛋的要點分享,梁小蝶,"9,191",https://icook.tw/recipes/195956,10.4萬瀏覽,,,main ingredients,蛋,3顆,,2017-04-06,2025-10-23 18:43:30.861248
195956,起司鮪魚歐姆蛋♥製作歐姆蛋的要點分享,梁小蝶,"9,191",https://icook.tw/recipes/195956,10.4萬瀏覽,,,main ingredients,牛奶,2大匙,,2017-04-06,2025-10-23 18:43:30.861248
195956,起司鮪魚歐姆蛋♥製作歐姆蛋的要點分享,梁小蝶,"9,191",https://icook.tw/recipes/195956,10.4萬瀏覽,,,main ingredients,鹽,1/4小匙,,2017-04-06,2025-10-23 18:43:30.861248
195956,起司鮪魚歐姆蛋♥製作歐姆蛋的要點分享,梁小蝶,"9,191",https://icook.tw/recipes/195956,10.4萬瀏覽,,,main ingredients,罐頭鮪魚肉,35g,,2017-04-06,2025-10-23 18:43:30.861248
195956,起司鮪魚歐姆蛋♥製作歐姆蛋的要點分享,梁小蝶,"9,191",https://icook.tw/recipes/195956,10.4萬瀏覽,,,main ingredients,低脂起司絲,適量,,2017-04-06,2025-10-23 18:43:30.861248
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,豬五花肉(三層肉),兩塊,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,洋蔥,1顆,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,金針菇,適量,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,萵苣生菜,1顆,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,蒜頭,適量,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,青蔥,適量,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,韓式泡菜,適量,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,韓式辣醬,適量,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",main ingredients,味噌醬,適量,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",sauce,咖哩粉,一小匙,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",sauce,韓式辣椒粉,一小匙,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",sauce,鹽巴,一小匙,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",sauce,胡椒,一小匙,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",sauce,砂糖,一小匙,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",sauce,香油,一小匙,,2017-04-19,2025-10-23 18:43:31.420257
198139,韓式烤肉之咖哩醬醃豬五花,大胃米粒,59,https://icook.tw/recipes/198139,"8,735瀏覽","2
人份","時間

60
分鐘",sauce,料酒,一小匙,,2017-04-19,2025-10-23 18:43:31.420257
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,飯,1.5碗,,2017-05-17,2025-10-23 18:43:32.073880
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,粟米粒,1/3碗,,2017-05-17,2025-10-23 18:43:32.073880
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,小牛排,10塊,,2017-05-17,2025-10-23 18:43:32.073880
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,Parmesan碎,1/3碗,,2017-05-17,2025-10-23 18:43:32.073880
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,牛油,少量,,2017-05-17,2025-10-23 18:43:32.073880
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,京蔥,適量,,2017-05-17,2025-10-23 18:43:32.073880
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,黑椒,2湯匙,,2017-05-17,2025-10-23 18:43:32.073880
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,海鹽,少量,,2017-05-17,2025-10-23 18:43:32.073880
202573,《*Bruno*家中小牛排鐵板燒》,misssamansa,118,https://icook.tw/recipes/202573,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,燒肉汁,2-3湯匙,,2017-05-17,2025-10-23 18:43:32.073880
206848,東販小食堂：車輪餅,東販小食堂,578,https://icook.tw/recipes/206848,3.2萬瀏覽,,"時間

20
分鐘",main ingredients,卡士達醬,140g,,2017-06-14,2025-10-23 18:43:32.398872
206848,東販小食堂：車輪餅,東販小食堂,578,https://icook.tw/recipes/206848,3.2萬瀏覽,,"時間

20
分鐘",main ingredients,A-低筋麵粉,150g,,2017-06-14,2025-10-23 18:43:32.398872
206848,東販小食堂：車輪餅,東販小食堂,578,https://icook.tw/recipes/206848,3.2萬瀏覽,,"時間

20
分鐘",main ingredients,A-泡打粉,1小匙,,2017-06-14,2025-10-23 18:43:32.398872
206848,東販小食堂：車輪餅,東販小食堂,578,https://icook.tw/recipes/206848,3.2萬瀏覽,,"時間

20
分鐘",main ingredients,蛋,1顆,,2017-06-14,2025-10-23 18:43:32.398872
206848,東販小食堂：車輪餅,東販小食堂,578,https://icook.tw/recipes/206848,3.2萬瀏覽,,"時間

20
分鐘",main ingredients,黍砂糖,40g,,2017-06-14,2025-10-23 18:43:32.398872
206848,東販小食堂：車輪餅,東販小食堂,578,https://icook.tw/recipes/206848,3.2萬瀏覽,,"時間

20
分鐘",main ingredients,牛奶,200ml,,2017-06-14,2025-10-23 18:43:32.398872
206848,東販小食堂：車輪餅,東販小食堂,578,https://icook.tw/recipes/206848,3.2萬瀏覽,,"時間

20
分鐘",main ingredients,油,適量,,2017-06-14,2025-10-23 18:43:32.398872
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,多功能創意料理爐,1 台,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,鬆餅粉,200 克,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,雞蛋,1 顆,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,牛奶,200 ml,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,起司片,適量,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,芋泥,適量,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,鹹蛋黃,半顆,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,麻糬,適量,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,鮪魚,適量,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,玉米,適量,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,金沙巧克力,適量,,2017-10-31,2025-10-23 18:43:32.798470
226785,創意鬆餅球,愛料理官方品牌廚房,"1,000",https://icook.tw/recipes/226785,2.6萬瀏覽,,,main ingredients,珍珠,適量,,2017-10-31,2025-10-23 18:43:32.798470
232655,韓式馬鈴薯煎餅,Honney's Kitchen,"1,179",https://icook.tw/recipes/232655,2.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,馬鈴薯,2 個,,2017-12-15,2025-10-23 18:43:33.416416
232655,韓式馬鈴薯煎餅,Honney's Kitchen,"1,179",https://icook.tw/recipes/232655,2.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蔥花,適量,,2017-12-15,2025-10-23 18:43:33.416416
232655,韓式馬鈴薯煎餅,Honney's Kitchen,"1,179",https://icook.tw/recipes/232655,2.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,辣椒,適量,,2017-12-15,2025-10-23 18:43:33.416416
232655,韓式馬鈴薯煎餅,Honney's Kitchen,"1,179",https://icook.tw/recipes/232655,2.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鹽,適量,,2017-12-15,2025-10-23 18:43:33.416416
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,牡犡 （大約9隻）,230克,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,麵粉,100克,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,雞蛋，打發好,3隻,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,葱，切粒,4條,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,紅辣椒切粒（可略）,1條,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",sauce,醬油,1湯匙,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",sauce,水,1湯匙,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",sauce,白醋,1茶匙,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",sauce,糖,1/2茶匙,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",sauce,黑椒,少許,,2018-04-08,2025-10-23 18:43:33.729674
247056,韓式牡犡煎餅 굴전,EAT AT HOME 食·家,851,https://icook.tw/recipes/247056,2.5萬瀏覽,"4
人份","時間

20
分鐘",sauce,紅椒粉,¼茶匙,,2018-04-08,2025-10-23 18:43:33.729674
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,洋蔥,60克,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,水,300毫升,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,韓式辣醬,30克,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,砂糖,30克,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,韓式辣椒粉,5克,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,年糕,250克,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,蔥,1支,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,韓式甜不辣,50克,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,main ingredients,高麗菜絲,30克,,2018-04-11,2025-10-23 18:43:34.046620
246255,韓式炒年糕,愛料理官方品牌廚房,"2,014",https://icook.tw/recipes/246255,3.6萬瀏覽,,,sauce,LE CREUSET完美不沾鍋,1個,,2018-04-11,2025-10-23 18:43:34.046620
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,五木細關東麵,1小束(70g),,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,中濃醬或大阪燒醬,適量,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,沙拉醬,適量,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,海苔粉,少許,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,培根,1~2片,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,蛋,1個,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,葱花,適量,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,玉米粒,適量,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,中筋麵粉,半杯,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,水,1/4杯,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,塩,少許,,2014-05-24,2025-10-23 18:43:34.668332
77766,廣島好吃燒,甜姐兒玩廚藝,"1,817",https://icook.tw/recipes/77766,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,高麗菜切小片或絲,1飯碗,,2014-05-24,2025-10-23 18:43:34.668332
97070,爆紅韓國火山熔岩蛋漿飯(한라산볶음밥 ),美魔女Jolyn,984,https://icook.tw/recipes/97070,2.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,章魚(手心大小),3隻,,2015-01-04,2025-10-23 18:43:35.209078
97070,爆紅韓國火山熔岩蛋漿飯(한라산볶음밥 ),美魔女Jolyn,984,https://icook.tw/recipes/97070,2.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,白飯,1碗,,2015-01-04,2025-10-23 18:43:35.209078
97551,法式土司,小曹很愛吃,"3,857",https://icook.tw/recipes/97551,6.7萬瀏覽,,,main ingredients,土司,2片,,2015-01-09,2025-10-23 18:43:35.753604
97551,法式土司,小曹很愛吃,"3,857",https://icook.tw/recipes/97551,6.7萬瀏覽,,,main ingredients,糖粉,適量,,2015-01-09,2025-10-23 18:43:35.753604
97551,法式土司,小曹很愛吃,"3,857",https://icook.tw/recipes/97551,6.7萬瀏覽,,,main ingredients,楓糖漿or蜂蜜,適量,,2015-01-09,2025-10-23 18:43:35.753604
97551,法式土司,小曹很愛吃,"3,857",https://icook.tw/recipes/97551,6.7萬瀏覽,,,main ingredients,奶油,適量,,2015-01-09,2025-10-23 18:43:35.753604
