recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
254879,OREO餅乾冰淇淋,白琇球,785,https://icook.tw/recipes/254879,2.4萬瀏覽,,"時間

20
分鐘",main ingredients,煉乳,50g,,2018-06-05,2025-10-23 23:45:43.681000
254879,OREO餅乾冰淇淋,白琇球,785,https://icook.tw/recipes/254879,2.4萬瀏覽,,"時間

20
分鐘",main ingredients,香草精（可不加）,1/2tsp,,2018-06-05,2025-10-23 23:45:43.681000
254879,OREO餅乾冰淇淋,白琇球,785,https://icook.tw/recipes/254879,2.4萬瀏覽,,"時間

20
分鐘",sauce,鮮奶油,360ml,,2018-06-05,2025-10-23 23:45:43.681000
254879,OREO餅乾冰淇淋,白琇球,785,https://icook.tw/recipes/254879,2.4萬瀏覽,,"時間

20
分鐘",sauce,玫瑰花釀,150ml,,2018-06-05,2025-10-23 23:45:43.681000
254990,印度芒果牛奶雪糕 Mango Kulfi,野犬,"1,246",https://icook.tw/recipes/254990,3.2萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,全脂鮮奶,500cc,,2018-06-06,2025-10-23 23:45:44.214338
254990,印度芒果牛奶雪糕 Mango Kulfi,野犬,"1,246",https://icook.tw/recipes/254990,3.2萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,煉乳,150cc,,2018-06-06,2025-10-23 23:45:44.214338
254990,印度芒果牛奶雪糕 Mango Kulfi,野犬,"1,246",https://icook.tw/recipes/254990,3.2萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,番紅花,一些,,2018-06-06,2025-10-23 23:45:44.214338
254990,印度芒果牛奶雪糕 Mango Kulfi,野犬,"1,246",https://icook.tw/recipes/254990,3.2萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,糖,2大匙,,2018-06-06,2025-10-23 23:45:44.214338
254990,印度芒果牛奶雪糕 Mango Kulfi,野犬,"1,246",https://icook.tw/recipes/254990,3.2萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,鹽,1小撮,,2018-06-06,2025-10-23 23:45:44.214338
254990,印度芒果牛奶雪糕 Mango Kulfi,野犬,"1,246",https://icook.tw/recipes/254990,3.2萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,芒果丁,270g,,2018-06-06,2025-10-23 23:45:44.214338
254990,印度芒果牛奶雪糕 Mango Kulfi,野犬,"1,246",https://icook.tw/recipes/254990,3.2萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,白土司,3片,,2018-06-06,2025-10-23 23:45:44.214338
254965,紅豆牛奶冰棒,嚴媽媽小食記,101,https://icook.tw/recipes/254965,"6,136瀏覽",,,main ingredients,紅豆,150g,,2018-06-06,2025-10-23 23:45:44.696692
254965,紅豆牛奶冰棒,嚴媽媽小食記,101,https://icook.tw/recipes/254965,"6,136瀏覽",,,main ingredients,奶粉,15g,,2018-06-06,2025-10-23 23:45:44.696692
254965,紅豆牛奶冰棒,嚴媽媽小食記,101,https://icook.tw/recipes/254965,"6,136瀏覽",,,main ingredients,煉乳,35g,,2018-06-06,2025-10-23 23:45:44.696692
254965,紅豆牛奶冰棒,嚴媽媽小食記,101,https://icook.tw/recipes/254965,"6,136瀏覽",,,main ingredients,溫水,135g,,2018-06-06,2025-10-23 23:45:44.696692
254994,零失敗！豆花,玩麵粉的日子,"3,190",https://icook.tw/recipes/254994,6.6萬瀏覽,,,main ingredients,豆漿,一罐（450ml),,2018-06-07,2025-10-23 23:45:45.334948
254994,零失敗！豆花,玩麵粉的日子,"3,190",https://icook.tw/recipes/254994,6.6萬瀏覽,,,main ingredients,吉利丁片,3片（約9g),,2018-06-07,2025-10-23 23:45:45.334948
255123,鳳梨冰,珊老仟&妘的專屬廚娘,90,https://icook.tw/recipes/255123,"5,610瀏覽",,,main ingredients,鳳梨,一支（中型）,,2018-06-07,2025-10-23 23:45:45.735231
255123,鳳梨冰,珊老仟&妘的專屬廚娘,90,https://icook.tw/recipes/255123,"5,610瀏覽",,,main ingredients,冰糖,適量,,2018-06-07,2025-10-23 23:45:45.735231
255123,鳳梨冰,珊老仟&妘的專屬廚娘,90,https://icook.tw/recipes/255123,"5,610瀏覽",,,main ingredients,水,適量,,2018-06-07,2025-10-23 23:45:45.735231
255123,鳳梨冰,珊老仟&妘的專屬廚娘,90,https://icook.tw/recipes/255123,"5,610瀏覽",,,sauce,分裝袋,20-30個,,2018-06-07,2025-10-23 23:45:45.735231
255224,消暑的檸檬愛玉冰,chun手作料理食堂,46,https://icook.tw/recipes/255224,"9,419瀏覽","5
人份","時間

15
分鐘",main ingredients,檸檬愛玉凍粉,1/2包(100g),,2018-06-08,2025-10-23 23:45:46.173912
255224,消暑的檸檬愛玉冰,chun手作料理食堂,46,https://icook.tw/recipes/255224,"9,419瀏覽","5
人份","時間

15
分鐘",main ingredients,水,1100c,,2018-06-08,2025-10-23 23:45:46.173912
255224,消暑的檸檬愛玉冰,chun手作料理食堂,46,https://icook.tw/recipes/255224,"9,419瀏覽","5
人份","時間

15
分鐘",main ingredients,砂糖,100g,,2018-06-08,2025-10-23 23:45:46.173912
255224,消暑的檸檬愛玉冰,chun手作料理食堂,46,https://icook.tw/recipes/255224,"9,419瀏覽","5
人份","時間

15
分鐘",main ingredients,檸檬汁,25cc,,2018-06-08,2025-10-23 23:45:46.173912
254919,果汁冰棒,chun手作料理食堂,43,https://icook.tw/recipes/254919,"5,685瀏覽","5
人份","時間

10
分鐘",main ingredients,綜合果汁,適量,,2018-06-08,2025-10-23 23:45:46.809388
254919,果汁冰棒,chun手作料理食堂,43,https://icook.tw/recipes/254919,"5,685瀏覽","5
人份","時間

10
分鐘",main ingredients,吉利丁粉,15g,,2018-06-08,2025-10-23 23:45:46.809388
255246,低醣/生酮~可可乳酪冰,梁小蝶,665,https://icook.tw/recipes/255246,1.4萬瀏覽,,,main ingredients,原味奶油乳酪抹醬,200g,,2018-06-08,2025-10-23 23:45:47.223388
255246,低醣/生酮~可可乳酪冰,梁小蝶,665,https://icook.tw/recipes/255246,1.4萬瀏覽,,,main ingredients,赤藻醣醇,25g,,2018-06-08,2025-10-23 23:45:47.223388
255246,低醣/生酮~可可乳酪冰,梁小蝶,665,https://icook.tw/recipes/255246,1.4萬瀏覽,,,main ingredients,無糖可可粉,10g,,2018-06-08,2025-10-23 23:45:47.223388
255272,芒果冰,庭園小舍,122,https://icook.tw/recipes/255272,"5,169瀏覽","6
人份","時間

10
分鐘",main ingredients,芒果,400g,,2018-06-09,2025-10-23 23:45:47.745895
255272,芒果冰,庭園小舍,122,https://icook.tw/recipes/255272,"5,169瀏覽","6
人份","時間

10
分鐘",main ingredients,煉乳,100ml,,2018-06-09,2025-10-23 23:45:47.745895
255272,芒果冰,庭園小舍,122,https://icook.tw/recipes/255272,"5,169瀏覽","6
人份","時間

10
分鐘",main ingredients,檸檬,1顆,,2018-06-09,2025-10-23 23:45:47.745895
255272,芒果冰,庭園小舍,122,https://icook.tw/recipes/255272,"5,169瀏覽","6
人份","時間

10
分鐘",sauce,巧克力筆,適量,,2018-06-09,2025-10-23 23:45:47.745895
255272,芒果冰,庭園小舍,122,https://icook.tw/recipes/255272,"5,169瀏覽","6
人份","時間

10
分鐘",sauce,脆皮甜筒杯,6支,,2018-06-09,2025-10-23 23:45:47.745895
255272,芒果冰,庭園小舍,122,https://icook.tw/recipes/255272,"5,169瀏覽","6
人份","時間

10
分鐘",sauce,薄荷葉,適量,,2018-06-09,2025-10-23 23:45:47.745895
255272,芒果冰,庭園小舍,122,https://icook.tw/recipes/255272,"5,169瀏覽","6
人份","時間

10
分鐘",sauce,水果丁,適量,,2018-06-09,2025-10-23 23:45:47.745895
250929,【古早味】黑糖粉粿,玩麵粉的日子,"1,390",https://icook.tw/recipes/250929,3.2萬瀏覽,,,main ingredients,樹薯粉,150g,,2018-06-10,2025-10-23 23:45:48.372155
250929,【古早味】黑糖粉粿,玩麵粉的日子,"1,390",https://icook.tw/recipes/250929,3.2萬瀏覽,,,main ingredients,水(1),150g,,2018-06-10,2025-10-23 23:45:48.372155
250929,【古早味】黑糖粉粿,玩麵粉的日子,"1,390",https://icook.tw/recipes/250929,3.2萬瀏覽,,,main ingredients,黑糖,100g,,2018-06-10,2025-10-23 23:45:48.372155
250929,【古早味】黑糖粉粿,玩麵粉的日子,"1,390",https://icook.tw/recipes/250929,3.2萬瀏覽,,,main ingredients,水(2),300g,,2018-06-10,2025-10-23 23:45:48.372155
255544,蜂蜜檸檬愛玉,EvaEva,122,https://icook.tw/recipes/255544,"6,206瀏覽",,,sauce,愛玉籽,7.5g,,2018-06-11,2025-10-23 23:45:49.067840
255544,蜂蜜檸檬愛玉,EvaEva,122,https://icook.tw/recipes/255544,"6,206瀏覽",,,sauce,水,600ml,,2018-06-11,2025-10-23 23:45:49.067840
255544,蜂蜜檸檬愛玉,EvaEva,122,https://icook.tw/recipes/255544,"6,206瀏覽",,,sauce,手洗布袋,1個,,2018-06-11,2025-10-23 23:45:49.067840
255580,手洗愛玉籽,余 小夢,169,https://icook.tw/recipes/255580,"6,081瀏覽","4
人份","時間

10
分鐘",main ingredients,愛玉籽,18g,,2018-06-11,2025-10-23 23:45:49.520173
255580,手洗愛玉籽,余 小夢,169,https://icook.tw/recipes/255580,"6,081瀏覽","4
人份","時間

10
分鐘",main ingredients,水,1500g,,2018-06-11,2025-10-23 23:45:49.520173
255580,手洗愛玉籽,余 小夢,169,https://icook.tw/recipes/255580,"6,081瀏覽","4
人份","時間

10
分鐘",main ingredients,棉布袋,1個,,2018-06-11,2025-10-23 23:45:49.520173
255580,手洗愛玉籽,余 小夢,169,https://icook.tw/recipes/255580,"6,081瀏覽","4
人份","時間

10
分鐘",sauce,蜂蜜,少許,,2018-06-11,2025-10-23 23:45:49.520173
255580,手洗愛玉籽,余 小夢,169,https://icook.tw/recipes/255580,"6,081瀏覽","4
人份","時間

10
分鐘",sauce,檸檬,幾片,,2018-06-11,2025-10-23 23:45:49.520173
255755,鳳梨冰茶 (鳳梨果醬),小潔的廚房記事,"2,795",https://icook.tw/recipes/255755,10.2萬瀏覽,,,main ingredients,紅茶包 (2g),1份,,2018-06-13,2025-10-23 23:45:49.982194
255755,鳳梨冰茶 (鳳梨果醬),小潔的廚房記事,"2,795",https://icook.tw/recipes/255755,10.2萬瀏覽,,,main ingredients,熱水,200cc,,2018-06-13,2025-10-23 23:45:49.982194
255755,鳳梨冰茶 (鳳梨果醬),小潔的廚房記事,"2,795",https://icook.tw/recipes/255755,10.2萬瀏覽,,,main ingredients,冰塊,1杯,,2018-06-13,2025-10-23 23:45:49.982194
255755,鳳梨冰茶 (鳳梨果醬),小潔的廚房記事,"2,795",https://icook.tw/recipes/255755,10.2萬瀏覽,,,main ingredients,薄荷葉(裝飾),適量,,2018-06-13,2025-10-23 23:45:49.982194
255755,鳳梨冰茶 (鳳梨果醬),小潔的廚房記事,"2,795",https://icook.tw/recipes/255755,10.2萬瀏覽,,,sauce,鳳梨,1顆,,2018-06-13,2025-10-23 23:45:49.982194
255755,鳳梨冰茶 (鳳梨果醬),小潔的廚房記事,"2,795",https://icook.tw/recipes/255755,10.2萬瀏覽,,,sauce,砂糖,150g,,2018-06-13,2025-10-23 23:45:49.982194
255755,鳳梨冰茶 (鳳梨果醬),小潔的廚房記事,"2,795",https://icook.tw/recipes/255755,10.2萬瀏覽,,,sauce,檸檬,1顆,,2018-06-13,2025-10-23 23:45:49.982194
255774,古早味鳳梨冰沙冰棒,CoCo TheresaLin,501,https://icook.tw/recipes/255774,4.6萬瀏覽,"10
人份","時間

30
分鐘",sauce,鳳梨去皮,3000,,2018-06-13,2025-10-23 23:45:50.475069
255774,古早味鳳梨冰沙冰棒,CoCo TheresaLin,501,https://icook.tw/recipes/255774,4.6萬瀏覽,"10
人份","時間

30
分鐘",sauce,水,1500-2000,,2018-06-13,2025-10-23 23:45:50.475069
255756,點點哈密瓜雪花冰❄️,娜拉黑白舞廚房⛱,287,https://icook.tw/recipes/255756,1.1萬瀏覽,,,main ingredients,哈密瓜,半顆,,2018-06-13,2025-10-23 23:45:51.359929
255756,點點哈密瓜雪花冰❄️,娜拉黑白舞廚房⛱,287,https://icook.tw/recipes/255756,1.1萬瀏覽,,,main ingredients,牛奶,200ml,,2018-06-13,2025-10-23 23:45:51.359929
255756,點點哈密瓜雪花冰❄️,娜拉黑白舞廚房⛱,287,https://icook.tw/recipes/255756,1.1萬瀏覽,,,main ingredients,蜂蜜,適量,,2018-06-13,2025-10-23 23:45:51.359929
255756,點點哈密瓜雪花冰❄️,娜拉黑白舞廚房⛱,287,https://icook.tw/recipes/255756,1.1萬瀏覽,,,main ingredients,優格,50ml,,2018-06-13,2025-10-23 23:45:51.359929
255756,點點哈密瓜雪花冰❄️,娜拉黑白舞廚房⛱,287,https://icook.tw/recipes/255756,1.1萬瀏覽,,,main ingredients,碎腰果,適量,,2018-06-13,2025-10-23 23:45:51.359929
255734,仙草凍,愛料理官方品牌廚房,753,https://icook.tw/recipes/255734,3.4萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,仙草乾,25克,,2018-06-14,2025-10-23 23:45:51.636224
255734,仙草凍,愛料理官方品牌廚房,753,https://icook.tw/recipes/255734,3.4萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,冷水,750毫升,,2018-06-14,2025-10-23 23:45:51.636224
255734,仙草凍,愛料理官方品牌廚房,753,https://icook.tw/recipes/255734,3.4萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,吉利T,25克,,2018-06-14,2025-10-23 23:45:51.636224
255734,仙草凍,愛料理官方品牌廚房,753,https://icook.tw/recipes/255734,3.4萬瀏覽,"4
人份","時間

120
分鐘",sauce,美國OXO量杯,1個,,2018-06-14,2025-10-23 23:45:51.636224
255734,仙草凍,愛料理官方品牌廚房,753,https://icook.tw/recipes/255734,3.4萬瀏覽,"4
人份","時間

120
分鐘",sauce,美國OXO矽膠餐夾,1個,,2018-06-14,2025-10-23 23:45:51.636224
251967,果醬水果冰茶  (1人份) ～『實作影片,達斯米克廚房,62,https://icook.tw/recipes/251967,"5,475瀏覽","1
人份",,sauce,綠茶葉,10g,,2018-05-17,2025-10-23 23:45:52.627702
251967,果醬水果冰茶  (1人份) ～『實作影片,達斯米克廚房,62,https://icook.tw/recipes/251967,"5,475瀏覽","1
人份",,sauce,冷開水,1000g,,2018-05-17,2025-10-23 23:45:52.627702
252672,黑糖漿,Tin,854,https://icook.tw/recipes/252672,12.4萬瀏覽,,"時間

15
分鐘",main ingredients,黑糖,150克,,2018-05-21,2025-10-23 23:45:53.128506
252672,黑糖漿,Tin,854,https://icook.tw/recipes/252672,12.4萬瀏覽,,"時間

15
分鐘",main ingredients,二砂或白砂,150克,,2018-05-21,2025-10-23 23:45:53.128506
252672,黑糖漿,Tin,854,https://icook.tw/recipes/252672,12.4萬瀏覽,,"時間

15
分鐘",main ingredients,熱水,200ml,,2018-05-21,2025-10-23 23:45:53.128506
252726,蜂蜜檸檬愛玉凍,小樹懶廚房,616,https://icook.tw/recipes/252726,1.8萬瀏覽,,,main ingredients,阿里山愛玉籽,38克,,2018-05-22,2025-10-23 23:45:53.641148
252726,蜂蜜檸檬愛玉凍,小樹懶廚房,616,https://icook.tw/recipes/252726,1.8萬瀏覽,,,main ingredients,冷開水,2000cc,,2018-05-22,2025-10-23 23:45:53.641148
252726,蜂蜜檸檬愛玉凍,小樹懶廚房,616,https://icook.tw/recipes/252726,1.8萬瀏覽,,,main ingredients,棉布袋,1個,,2018-05-22,2025-10-23 23:45:53.641148
252726,蜂蜜檸檬愛玉凍,小樹懶廚房,616,https://icook.tw/recipes/252726,1.8萬瀏覽,,,main ingredients,檸檬汁,適量,,2018-05-22,2025-10-23 23:45:53.641148
252726,蜂蜜檸檬愛玉凍,小樹懶廚房,616,https://icook.tw/recipes/252726,1.8萬瀏覽,,,main ingredients,蜂蜜,適量,,2018-05-22,2025-10-23 23:45:53.641148
252726,蜂蜜檸檬愛玉凍,小樹懶廚房,616,https://icook.tw/recipes/252726,1.8萬瀏覽,,,main ingredients,乾淨大容器,1個,,2018-05-22,2025-10-23 23:45:53.641148
252836,鳳梨冰淇淋,Abby Feng,"1,763",https://icook.tw/recipes/252836,7萬瀏覽,,,main ingredients,鳳梨,500g,,2018-05-23,2025-10-23 23:45:54.002366
252836,鳳梨冰淇淋,Abby Feng,"1,763",https://icook.tw/recipes/252836,7萬瀏覽,,,main ingredients,鮮奶,300g,,2018-05-23,2025-10-23 23:45:54.002366
252836,鳳梨冰淇淋,Abby Feng,"1,763",https://icook.tw/recipes/252836,7萬瀏覽,,,main ingredients,動物性鮮奶油,200g,,2018-05-23,2025-10-23 23:45:54.002366
252836,鳳梨冰淇淋,Abby Feng,"1,763",https://icook.tw/recipes/252836,7萬瀏覽,,,main ingredients,細砂糖或糖粉,適量,,2018-05-23,2025-10-23 23:45:54.002366
252934,桑椹果醬(氣泡飲),COCO FRESCO,308,https://icook.tw/recipes/252934,1.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,桑葚,180g,,2018-05-23,2025-10-23 23:45:54.484768
252934,桑椹果醬(氣泡飲),COCO FRESCO,308,https://icook.tw/recipes/252934,1.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,有機椰糖,180g,,2018-05-23,2025-10-23 23:45:54.484768
252934,桑椹果醬(氣泡飲),COCO FRESCO,308,https://icook.tw/recipes/252934,1.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,檸檬汁,1大匙,,2018-05-23,2025-10-23 23:45:54.484768
252934,桑椹果醬(氣泡飲),COCO FRESCO,308,https://icook.tw/recipes/252934,1.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,玻璃罐,1個,,2018-05-23,2025-10-23 23:45:54.484768
252988,懷念的古早味【桂圓米糕冰】,J.H.C的餐桌,521,https://icook.tw/recipes/252988,2.7萬瀏覽,,"時間

60
分鐘",main ingredients,圓糯米,一杯,,2018-05-23,2025-10-23 23:45:54.886827
252988,懷念的古早味【桂圓米糕冰】,J.H.C的餐桌,521,https://icook.tw/recipes/252988,2.7萬瀏覽,,"時間

60
分鐘",main ingredients,龍眼乾,一杯,,2018-05-23,2025-10-23 23:45:54.886827
252988,懷念的古早味【桂圓米糕冰】,J.H.C的餐桌,521,https://icook.tw/recipes/252988,2.7萬瀏覽,,"時間

60
分鐘",main ingredients,米酒,一杯,,2018-05-23,2025-10-23 23:45:54.886827
252988,懷念的古早味【桂圓米糕冰】,J.H.C的餐桌,521,https://icook.tw/recipes/252988,2.7萬瀏覽,,"時間

60
分鐘",main ingredients,冷開水,3000cc,,2018-05-23,2025-10-23 23:45:54.886827
252988,懷念的古早味【桂圓米糕冰】,J.H.C的餐桌,521,https://icook.tw/recipes/252988,2.7萬瀏覽,,"時間

60
分鐘",main ingredients,紅砂糖,400ml,,2018-05-23,2025-10-23 23:45:54.886827
252988,懷念的古早味【桂圓米糕冰】,J.H.C的餐桌,521,https://icook.tw/recipes/252988,2.7萬瀏覽,,"時間

60
分鐘",sauce,太白粉,一杯,,2018-05-23,2025-10-23 23:45:54.886827
252988,懷念的古早味【桂圓米糕冰】,J.H.C的餐桌,521,https://icook.tw/recipes/252988,2.7萬瀏覽,,"時間

60
分鐘",sauce,冷開水,一杯,,2018-05-23,2025-10-23 23:45:54.886827
253436,桃子🍑酒  （5⃣️～6⃣️月時令）,Sammi 洗米 行動吃貨廚房,129,https://icook.tw/recipes/253436,"6,515瀏覽","1
人份","時間

30
分鐘",sauce,紅人琴酒,兩罐,,2018-05-26,2025-10-23 23:45:55.585686
253436,桃子🍑酒  （5⃣️～6⃣️月時令）,Sammi 洗米 行動吃貨廚房,129,https://icook.tw/recipes/253436,"6,515瀏覽","1
人份","時間

30
分鐘",sauce,料理米酒,一桶,,2018-05-26,2025-10-23 23:45:55.585686
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",main ingredients,鳳梨（去皮約1000克）,一隻,,2018-05-26,2025-10-23 23:45:56.192299
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",main ingredients,水,300ml,,2018-05-26,2025-10-23 23:45:56.192299
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",main ingredients,檸檬🍋,半顆,,2018-05-26,2025-10-23 23:45:56.192299
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",main ingredients,二砂糖,100克,,2018-05-26,2025-10-23 23:45:56.192299
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",sauce,太白粉或玉米粉,7克,,2018-05-26,2025-10-23 23:45:56.192299
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",sauce,水,7克,,2018-05-26,2025-10-23 23:45:56.192299
254117,芒果冰沙,小花媽咪的小廚房,222,https://icook.tw/recipes/254117,1.6萬瀏覽,,,main ingredients,芒果,2顆,,2018-05-30,2025-10-23 23:45:57.007768
254117,芒果冰沙,小花媽咪的小廚房,222,https://icook.tw/recipes/254117,1.6萬瀏覽,,,main ingredients,牛奶or杏仁奶,200ml,,2018-05-30,2025-10-23 23:45:57.007768
253538,白酒雪碧芒果青,野犬,804,https://icook.tw/recipes/253538,2.1萬瀏覽,,,main ingredients,生芒果,1大袋,,2018-05-27,2025-10-23 23:45:57.062591
253538,白酒雪碧芒果青,野犬,804,https://icook.tw/recipes/253538,2.1萬瀏覽,,,main ingredients,檸檬,半個,,2018-05-27,2025-10-23 23:45:57.062591
253538,白酒雪碧芒果青,野犬,804,https://icook.tw/recipes/253538,2.1萬瀏覽,,,main ingredients,鹽,1大匙，20g,,2018-05-27,2025-10-23 23:45:57.062591
253538,白酒雪碧芒果青,野犬,804,https://icook.tw/recipes/253538,2.1萬瀏覽,,,main ingredients,冰糖,450g,,2018-05-27,2025-10-23 23:45:57.062591
253538,白酒雪碧芒果青,野犬,804,https://icook.tw/recipes/253538,2.1萬瀏覽,,,main ingredients,雪碧汽水,1瓶350CC,,2018-05-27,2025-10-23 23:45:57.062591
253538,白酒雪碧芒果青,野犬,804,https://icook.tw/recipes/253538,2.1萬瀏覽,,,main ingredients,白酒,100cc,,2018-05-27,2025-10-23 23:45:57.062591
254280,懷念的古早味【草湖芋頭冰磚】,J.H.C的餐桌,"1,715",https://icook.tw/recipes/254280,4.6萬瀏覽,,,main ingredients,芋頭,300g,,2018-05-31,2025-10-23 23:45:58.015065
254280,懷念的古早味【草湖芋頭冰磚】,J.H.C的餐桌,"1,715",https://icook.tw/recipes/254280,4.6萬瀏覽,,,main ingredients,冷水,130cc,,2018-05-31,2025-10-23 23:45:58.015065
254280,懷念的古早味【草湖芋頭冰磚】,J.H.C的餐桌,"1,715",https://icook.tw/recipes/254280,4.6萬瀏覽,,,main ingredients,鮮奶油（動物性）,70cc,,2018-05-31,2025-10-23 23:45:58.015065
254280,懷念的古早味【草湖芋頭冰磚】,J.H.C的餐桌,"1,715",https://icook.tw/recipes/254280,4.6萬瀏覽,,,main ingredients,2號赤砂,130 g,,2018-05-31,2025-10-23 23:45:58.015065
254280,懷念的古早味【草湖芋頭冰磚】,J.H.C的餐桌,"1,715",https://icook.tw/recipes/254280,4.6萬瀏覽,,,sauce,太白粉,2/3杯（米杯）,,2018-05-31,2025-10-23 23:45:58.015065
254280,懷念的古早味【草湖芋頭冰磚】,J.H.C的餐桌,"1,715",https://icook.tw/recipes/254280,4.6萬瀏覽,,,sauce,冷水,2/3杯（米杯）,,2018-05-31,2025-10-23 23:45:58.015065
254297,古早味鳳梨冰,廖尹嬋,632,https://icook.tw/recipes/254297,2.8萬瀏覽,"10
人份","時間

30
分鐘",sauce,鳳梨,1顆(1200g),,2018-05-31,2025-10-23 23:45:58.743249
254184,抹茶冰淇淋,小飛象🐘微微,197,https://icook.tw/recipes/254184,"9,789瀏覽","4
人份","時間

20
分鐘",main ingredients,鮮奶油,250g,,2018-05-31,2025-10-23 23:45:59.271277
254184,抹茶冰淇淋,小飛象🐘微微,197,https://icook.tw/recipes/254184,"9,789瀏覽","4
人份","時間

20
分鐘",main ingredients,鮮奶,250g,,2018-05-31,2025-10-23 23:45:59.271277
254184,抹茶冰淇淋,小飛象🐘微微,197,https://icook.tw/recipes/254184,"9,789瀏覽","4
人份","時間

20
分鐘",main ingredients,糖,80g,,2018-05-31,2025-10-23 23:45:59.271277
254184,抹茶冰淇淋,小飛象🐘微微,197,https://icook.tw/recipes/254184,"9,789瀏覽","4
人份","時間

20
分鐘",main ingredients,玉米粉,15g,,2018-05-31,2025-10-23 23:45:59.271277
254184,抹茶冰淇淋,小飛象🐘微微,197,https://icook.tw/recipes/254184,"9,789瀏覽","4
人份","時間

20
分鐘",main ingredients,抹茶粉,15g,,2018-05-31,2025-10-23 23:45:59.271277
254415,京都抹茶冰淇淋,蔣龐嚴選,124,https://icook.tw/recipes/254415,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,京都抹茶粉30g,30g,,2018-06-01,2025-10-23 23:45:59.583224
254415,京都抹茶冰淇淋,蔣龐嚴選,124,https://icook.tw/recipes/254415,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,韓國抹茶醬50,50ml,,2018-06-01,2025-10-23 23:45:59.583224
254415,京都抹茶冰淇淋,蔣龐嚴選,124,https://icook.tw/recipes/254415,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,二砂80g,80g,,2018-06-01,2025-10-23 23:45:59.583224
254415,京都抹茶冰淇淋,蔣龐嚴選,124,https://icook.tw/recipes/254415,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,冷凍葡萄150,150g,,2018-06-01,2025-10-23 23:45:59.583224
254415,京都抹茶冰淇淋,蔣龐嚴選,124,https://icook.tw/recipes/254415,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,half & half,200cc,,2018-06-01,2025-10-23 23:45:59.583224
254462,自製煉乳,Annabel廚房日記,453,https://icook.tw/recipes/254462,"7,868瀏覽","4
人份","時間

20
分鐘",main ingredients,全脂鮮奶,200g,,2018-06-01,2025-10-23 23:46:00.516949
254462,自製煉乳,Annabel廚房日記,453,https://icook.tw/recipes/254462,"7,868瀏覽","4
人份","時間

20
分鐘",main ingredients,鮮奶油(可不加）,30g,,2018-06-01,2025-10-23 23:46:00.516949
254462,自製煉乳,Annabel廚房日記,453,https://icook.tw/recipes/254462,"7,868瀏覽","4
人份","時間

20
分鐘",main ingredients,白砂糖,60g,,2018-06-01,2025-10-23 23:46:00.516949
253606,牛奶冰淇淋🍦,跟著Lora一起學,639,https://icook.tw/recipes/253606,1.9萬瀏覽,,,main ingredients,冰塊,990g,,2018-06-02,2025-10-23 23:46:00.873939
253606,牛奶冰淇淋🍦,跟著Lora一起學,639,https://icook.tw/recipes/253606,1.9萬瀏覽,,,main ingredients,鹽巴,330g,,2018-06-02,2025-10-23 23:46:00.873939
253606,牛奶冰淇淋🍦,跟著Lora一起學,639,https://icook.tw/recipes/253606,1.9萬瀏覽,,,main ingredients,牛奶,200ml,,2018-06-02,2025-10-23 23:46:00.873939
253606,牛奶冰淇淋🍦,跟著Lora一起學,639,https://icook.tw/recipes/253606,1.9萬瀏覽,,,main ingredients,煉乳,60g,,2018-06-02,2025-10-23 23:46:00.873939
